var,p,case
LBX180LA,0.08881306778434182,1540
LBX187LA,0.9594823175895855,1540
LBX194LA,0.05929296356697112,1540
LBXPCBLA,0.2867890974362433,1540
LBXHXCLA,0.15371793684359245,1540
LBX118LA,0.4470762983969755,1540
LBXD03LA,0.7940014688380196,1540
LBXD05LA,1.5779817730241382e-7,1540
LBXD07LA,0.8234538077971949,1540
LBXF03LA,0.6120196734958797,1540
LBXF04LA,0.4411400272507704,1540
LBXF05LA,0.8361705209604039,1540
LBXF08LA,0.5410613811305687,1540
BMXBMI,0.64821969408524,1540
LBXCOT,0.23923053767048938,1540
LBXWBCSI,0.11184802610481871,1540
LBXLYPCT,0.6596637104291592,1540
LBXMOPCT,0.30756304307815113,1540
LBXNEPCT,0.32831253040623887,1540
LBXEOPCT,0.3525744672841923,1540
LBXBAPCT,0.8756146780876927,1540
RIDAGEYR,0.010896769558634584,1540
RIAGENDR1,0.637976034838114,1540
RIDRETH12,0.7731236819594347,1540
RIDRETH13,0.025931341193104876,1540
RIDRETH14,0.21522926161731795,1540
RIDRETH15,0.8239339947485136,1540
DMDEDUC22,0.00210211051036806,1540
DMDEDUC23,0.00280421622789911,1540
DMDEDUC24,0.026706157911197476,1540
DMDEDUC25,0.0014087069012855128,1540
(Intercept),3.94364362801079e-8,1541
LBX074LA,0.8946250412056675,1541
LBX099LA,0.023211004096047313,1541
LBX138LA,0.22573060516080873,1541
LBX153LA,0.4156133515938616,1541
LBX170LA,0.7727304885102886,1541
LBX180LA,0.6384690208494379,1541
LBX187LA,0.5145770038863859,1541
LBX194LA,0.021372510527637698,1541
LBXPCBLA,0.1304239539155595,1541
LBXHXCLA,0.5610412331130351,1541
LBX118LA,0.7429623623394837,1541
LBXD03LA,0.4063696732597899,1541
LBXD05LA,0.026765498595738055,1541
LBXD07LA,0.919009889903502,1541
LBXF03LA,0.7482524507718609,1541
LBXF04LA,0.4513100696526301,1541
LBXF05LA,0.8781775625579469,1541
LBXF08LA,0.054959682315354884,1541
BMXBMI,0.0397117832300816,1541
LBXCOT,0.8863953742132189,1541
LBXWBCSI,0.5204050915317944,1541
LBXLYPCT,0.1621945479979601,1541
LBXMOPCT,0.9193686189412661,1541
LBXNEPCT,0.12280008962920891,1541
LBXEOPCT,0.7655378976108621,1541
LBXBAPCT,0.6421934494570656,1541
RIDAGEYR,8.777699718326546e-6,1541
RIAGENDR1,0.6553397420251674,1541
RIDRETH12,0.20392345418751942,1541
RIDRETH13,0.10567493964910649,1541
RIDRETH14,0.7159581001188681,1541
RIDRETH15,0.6353225076409234,1541
DMDEDUC22,0.4927913741232052,1541
DMDEDUC23,0.12292743398665484,1541
DMDEDUC24,0.3295715246668982,1541
DMDEDUC25,0.38206006996523,1541
(Intercept),0.021936831779072664,1542
LBX074LA,0.058160553267426314,1542
LBX099LA,0.6431705051687244,1542
LBX138LA,0.4030010666055749,1542
LBX153LA,0.8648088184441184,1542
LBX170LA,0.6897887137120486,1542
LBX180LA,0.7022410137502232,1542
LBX187LA,0.521415462300139,1542
LBX194LA,0.458684631707721,1542
LBXPCBLA,0.3523851163379912,1542
LBXHXCLA,0.4439280132345371,1542
LBX118LA,0.5516414763455313,1542
LBXD03LA,0.41574289651873053,1542
LBXD05LA,1.6421431205183073e-4,1542
LBXD07LA,0.14860729321272434,1542
LBXF03LA,0.6543674482595049,1542
LBXF04LA,0.8672578575286743,1542
LBXF05LA,0.5573808872242783,1542
LBXF08LA,0.9248506528357694,1542
BMXBMI,0.48449031758252004,1542
LBXCOT,0.4287633354710231,1542
LBXWBCSI,0.6604163338647311,1542
LBXLYPCT,0.1376274980465522,1542
LBXMOPCT,0.0024200713754566486,1542
LBXNEPCT,0.19793332183363646,1542
LBXEOPCT,0.30508912882873745,1542
LBXBAPCT,0.07858578788723755,1542
RIDAGEYR,6.575849622012921e-5,1542
RIAGENDR1,0.002032430268247962,1542
RIDRETH12,0.1297488422451936,1542
RIDRETH13,0.19581902305869114,1542
RIDRETH14,0.8499187492620401,1542
RIDRETH15,0.84943961524081,1542
DMDEDUC22,0.7795485210119093,1542
DMDEDUC23,0.15384318914810285,1542
DMDEDUC24,0.4041571189258393,1542
DMDEDUC25,0.2829010499192392,1542
(Intercept),0.355850344141881,1543
LBX074LA,0.3238115530376374,1543
LBX099LA,0.6438042766848286,1543
LBX138LA,0.15637830202103523,1543
LBX153LA,0.4100062627268166,1543
LBX170LA,0.7755423182469968,1543
LBX180LA,0.25640551037614556,1543
LBX187LA,0.08115335781933787,1543
LBX194LA,0.006550472701198116,1543
LBXPCBLA,0.12201778202868548,1543
LBXHXCLA,0.450276376680826,1543
LBX118LA,0.8654246745674455,1543
LBXD03LA,0.7809883047263975,1543
LBXD05LA,0.0026191708356502097,1543
LBXD07LA,0.09695500995792602,1543
LBXF03LA,0.16601572255478642,1543
LBXF04LA,0.523670548273709,1543
LBXF05LA,0.37020617447499315,1543
LBXF08LA,0.019359458653353846,1543
BMXBMI,0.6673117181706992,1543
LBXCOT,0.9689602193667313,1543
LBXWBCSI,0.34290918759731925,1543
LBXLYPCT,0.5740746767166207,1543
LBXMOPCT,0.7487560718545514,1543
LBXNEPCT,0.7511414506165439,1543
LBXEOPCT,0.8492707164630554,1543
LBXBAPCT,0.8487755189399688,1543
RIDAGEYR,0.25682895150439605,1543
RIAGENDR1,0.4687559126491613,1543
RIDRETH12,0.11072289913241833,1543
RIDRETH13,0.5816107899050771,1543
RIDRETH14,0.8966738432831745,1543
RIDRETH15,0.7809023909267501,1543
DMDEDUC22,0.0018227090832484865,1543
DMDEDUC23,0.0011649583232132624,1543
DMDEDUC24,0.4835967503703894,1543
DMDEDUC25,0.0243984286911352,1543
(Intercept),0.005404338773061325,1544
LBX074LA,0.11956750363998701,1544
LBX099LA,0.6970757381362991,1544
LBX138LA,0.9576832332272173,1544
LBX153LA,0.9764429594520392,1544
LBX170LA,0.7381072200662311,1544
LBX180LA,0.10797243354749354,1544
LBX187LA,0.9501268454944967,1544
LBX194LA,0.11651313758834372,1544
LBXPCBLA,0.8537090590698443,1544
LBXHXCLA,0.19891037109623716,1544
LBX118LA,0.890692126891559,1544
LBXD03LA,0.8386600793587786,1544
LBXD05LA,0.25322417182661766,1544
LBXD07LA,0.7729098315222888,1544
LBXF03LA,0.024478108796721673,1544
LBXF04LA,0.138135987932702,1544
LBXF05LA,0.7407141942276212,1544
LBXF08LA,0.29581003719151233,1544
BMXBMI,0.4533527553325144,1544
LBXCOT,0.7121418252493878,1544
LBXWBCSI,0.42942446889111063,1544
LBXLYPCT,0.5402472273360481,1544
LBXMOPCT,0.09984954758603165,1544
LBXNEPCT,0.8711011731432979,1544
LBXEOPCT,0.4625833633303257,1544
LBXBAPCT,0.19885907244789855,1544
RIDAGEYR,0.017197015820636697,1544
RIAGENDR1,0.08382240380021082,1544
RIDRETH12,0.0071843671923947005,1544
RIDRETH13,0.017367211550363686,1544
RIDRETH14,0.6085705600416474,1544
RIDRETH15,0.6391343039758264,1544
DMDEDUC22,0.21226252412229712,1544
DMDEDUC23,0.07461244277213944,1544
DMDEDUC24,0.015149826549711552,1544
DMDEDUC25,0.32285219676439547,1544
(Intercept),6.637390604006414e-10,1545
LBX074LA,0.2390550644476988,1545
LBX099LA,0.42384492110987504,1545
LBX138LA,0.8756338717229486,1545
LBX153LA,0.7266018774727756,1545
LBX170LA,0.066120016659332,1545
LBX180LA,0.6365281466040359,1545
LBX187LA,0.01331635653611991,1545
LBX194LA,0.0913007375330588,1545
LBXPCBLA,0.49425627574833775,1545
LBXHXCLA,0.08211085355613003,1545
LBX118LA,0.14626261865450024,1545
LBXD03LA,0.7473535625341909,1545
LBXD05LA,0.015865675595881285,1545
LBXD07LA,0.5016653431803139,1545
LBXF03LA,0.08406707978968743,1545
LBXF04LA,0.552337737108101,1545
LBXF05LA,0.461429201753917,1545
LBXF08LA,0.4300427482832022,1545
BMXBMI,0.8608837814168124,1545
LBXCOT,0.875964516309143,1545
LBXWBCSI,0.7224802523266263,1545
LBXLYPCT,0.23378505254833237,1545
LBXMOPCT,0.955013057139118,1545
LBXNEPCT,0.11911211322172627,1545
LBXEOPCT,0.05319916117172365,1545
LBXBAPCT,0.5448372669258452,1545
RIDAGEYR,0.23902140678739087,1545
RIAGENDR1,0.6858219062378128,1545
RIDRETH12,0.2778481912940175,1545
RIDRETH13,0.0028077529570692374,1545
RIDRETH14,0.20019114841633937,1545
RIDRETH15,0.15953390865525835,1545
DMDEDUC22,0.831029380399225,1545
DMDEDUC23,0.24785388009276124,1545
DMDEDUC24,0.25366090760453663,1545
DMDEDUC25,0.2628811120277409,1545
(Intercept),9.182095173674821e-5,1546
LBX074LA,1.8866534841440583e-4,1546
LBX099LA,0.023145538439487322,1546
LBX138LA,0.08919402984830552,1546
LBX153LA,0.11170568306561511,1546
LBX170LA,0.7965095873250975,1546
LBX180LA,0.6346091876107832,1546
LBX187LA,0.2503047556322546,1546
LBX194LA,0.5556400906441372,1546
LBXPCBLA,0.654149105070958,1546
LBXHXCLA,0.1938553723503075,1546
LBX118LA,0.20976322196135558,1546
LBXD03LA,0.3269919155988714,1546
LBXD05LA,0.23306105250115433,1546
LBXD07LA,0.982322418058365,1546
LBXF03LA,0.7163826814504026,1546
LBXF04LA,0.3790431110460285,1546
LBXF05LA,0.5021167862351645,1546
LBXF08LA,0.9775478533856882,1546
BMXBMI,0.12946109606446737,1546
LBXCOT,0.9279622415045823,1546
LBXWBCSI,0.10507545282812741,1546
LBXLYPCT,0.5975264286731706,1546
LBXMOPCT,0.6777477682179682,1546
LBXNEPCT,0.4262506343990363,1546
LBXEOPCT,0.24535688930358493,1546
LBXBAPCT,0.3501399084998491,1546
RIDAGEYR,0.13996455390622814,1546
RIAGENDR1,0.34351833079669725,1546
RIDRETH12,0.6872415633269828,1546
RIDRETH13,0.7210918055836625,1546
RIDRETH14,0.11308884537435726,1546
RIDRETH15,0.8444413184628837,1546
DMDEDUC22,0.685301706247782,1546
DMDEDUC23,0.9282008052667409,1546
DMDEDUC24,0.1280255615047223,1546
DMDEDUC25,0.9751827985999262,1546
(Intercept),1.8121921435049035e-5,1547
LBX074LA,0.8266164621075361,1547
LBX099LA,0.867419082766532,1547
LBX138LA,0.6549278790875281,1547
LBX153LA,0.20048613521282094,1547
LBX170LA,0.0051253719364569945,1547
LBX180LA,0.8934955645121745,1547
LBX187LA,0.43913729153379544,1547
LBX194LA,0.44023716140676106,1547
LBXPCBLA,0.8479640144966338,1547
LBXHXCLA,0.4657192615390702,1547
LBX118LA,0.6083202195146251,1547
LBXD03LA,0.8854084430770894,1547
LBXD05LA,0.03495297991635788,1547
LBXD07LA,0.651933979744793,1547
LBXF03LA,0.6617305849182984,1547
LBXF04LA,0.19913594044348376,1547
LBXF05LA,0.37459884280569067,1547
LBXF08LA,0.7753850351594662,1547
BMXBMI,0.004795323214138318,1547
LBXCOT,0.8363646805264859,1547
LBXWBCSI,0.7648426188377561,1547
LBXLYPCT,0.9428642299682928,1547
LBXMOPCT,0.6068612974647152,1547
LBXNEPCT,0.5475787373615987,1547
LBXEOPCT,0.06645268880918738,1547
LBXBAPCT,0.807500831942092,1547
RIDAGEYR,0.3956265885048088,1547
RIAGENDR1,0.4832209324756471,1547
RIDRETH12,0.6741499105659642,1547
RIDRETH13,0.46294469961751317,1547
RIDRETH14,0.34140141513225997,1547
RIDRETH15,0.788475598269915,1547
DMDEDUC22,0.6186148932095823,1547
DMDEDUC23,0.5617668385323249,1547
DMDEDUC24,0.9822060550536306,1547
DMDEDUC25,0.6668904455175768,1547
(Intercept),2.9472508747228533e-6,1548
LBX074LA,0.25046975553886364,1548
LBX099LA,0.14174527655137925,1548
LBX138LA,0.9310400445052998,1548
LBX153LA,0.7010726344351723,1548
LBX170LA,0.043604708901846395,1548
LBX180LA,0.16542275044561944,1548
LBX187LA,0.7180948029851317,1548
LBX194LA,0.1352608411769196,1548
LBXPCBLA,0.1659714491238241,1548
LBXHXCLA,0.39386723963205095,1548
LBX118LA,0.9220342628508212,1548
LBXD03LA,0.044883382628504984,1548
LBXD05LA,0.011879887676997119,1548
LBXD07LA,0.7429444640850278,1548
LBXF03LA,0.151405641345712,1548
LBXF04LA,0.5178296646768091,1548
LBXF05LA,0.5387505483828371,1548
LBXF08LA,0.9348686614480014,1548
BMXBMI,0.2592349134258757,1548
LBXCOT,0.8375175601229465,1548
LBXWBCSI,0.6177207503115956,1548
LBXLYPCT,0.6588980487115353,1548
LBXMOPCT,0.2670384670987215,1548
LBXNEPCT,0.923809130873104,1548
LBXEOPCT,0.8945425548655306,1548
LBXBAPCT,0.3061892189601317,1548
RIDAGEYR,0.07926201826910274,1548
RIAGENDR1,0.2511493108468472,1548
RIDRETH12,0.5337717795565089,1548
RIDRETH13,0.026765791035715743,1548
RIDRETH14,0.4145151327165767,1548
RIDRETH15,0.025388828041548257,1548
DMDEDUC22,0.8675462773231565,1548
DMDEDUC23,0.891209283322181,1548
DMDEDUC24,0.6941170474801981,1548
DMDEDUC25,0.8596853391836075,1548
(Intercept),2.66477866868353e-7,1549
LBX074LA,0.16415025623608764,1549
LBX099LA,0.27654995555472334,1549
LBX138LA,0.3139258014406769,1549
LBX153LA,0.7842872717683032,1549
LBX170LA,0.008364850037801345,1549
LBX180LA,0.23310748751398913,1549
LBX187LA,0.2718694944999077,1549
LBX194LA,0.8244133339795116,1549
LBXPCBLA,0.00182934766806411,1549
LBXHXCLA,0.10025936330759501,1549
LBX118LA,0.08222716273955533,1549
LBXD03LA,0.41740575667367985,1549
LBXD05LA,0.008543774853590319,1549
LBXD07LA,0.5401439938894137,1549
LBXF03LA,0.1363611515214268,1549
LBXF04LA,0.8660604277110604,1549
LBXF05LA,0.15671846727376276,1549
LBXF08LA,0.06718259140631441,1549
BMXBMI,0.9546875779676985,1549
LBXCOT,0.6648538527890149,1549
LBXWBCSI,0.37128145175796434,1549
LBXLYPCT,0.03661207788372134,1549
LBXMOPCT,0.3297626992090438,1549
LBXNEPCT,0.03424908380839842,1549
LBXEOPCT,0.8195825647195842,1549
LBXBAPCT,0.25380095973298455,1549
RIDAGEYR,0.006026307204860492,1549
RIAGENDR1,0.5380495549234259,1549
RIDRETH12,0.4754924660479761,1549
RIDRETH13,0.09427077580461046,1549
RIDRETH14,0.4842997046896058,1549
RIDRETH15,0.3928340130198742,1549
DMDEDUC22,0.2929450501891288,1549
DMDEDUC23,0.0675937798137244,1549
DMDEDUC24,0.6338167537448463,1549
DMDEDUC25,0.11041804889637145,1549
(Intercept),0.0022435983979373587,1550
LBX074LA,0.16080215696282762,1550
LBX099LA,0.07749277728042835,1550
LBX138LA,0.8236360274035386,1550
LBX153LA,0.975579158195105,1550
LBX170LA,0.7211874552466331,1550
LBX180LA,0.9761577429024301,1550
LBX187LA,0.45097722995699363,1550
LBX194LA,0.20127195990854443,1550
LBXPCBLA,0.3856114808128127,1550
LBXHXCLA,0.8870966235469551,1550
LBX118LA,0.20907263752201502,1550
LBXD03LA,0.7087240679436814,1550
LBXD05LA,0.20551117157344229,1550
LBXD07LA,0.7934292608856977,1550
LBXF03LA,0.9497780939907681,1550
LBXF04LA,0.3845201987966468,1550
LBXF05LA,0.9856462263020982,1550
LBXF08LA,0.8632483913359066,1550
BMXBMI,0.10978139219009467,1550
LBXCOT,0.35077891455815513,1550
LBXWBCSI,0.5860129593420214,1550
LBXLYPCT,0.10403645848189835,1550
LBXMOPCT,0.49187474727236,1550
LBXNEPCT,0.01976230829205832,1550
LBXEOPCT,0.11776123811680364,1550
LBXBAPCT,0.6544996860979522,1550
RIDAGEYR,0.6356812115629124,1550
RIAGENDR1,0.2585721139683935,1550
RIDRETH12,0.1519770755080454,1550
RIDRETH13,0.3188888587191775,1550
RIDRETH14,0.8884913934405507,1550
RIDRETH15,0.31093830377425646,1550
DMDEDUC22,0.03581421641842959,1550
DMDEDUC23,0.19914343252737474,1550
DMDEDUC24,0.12477609763885801,1550
DMDEDUC25,0.2769168051845934,1550
(Intercept),2.179977684053843e-5,1551
LBX074LA,0.3534131294849404,1551
LBX099LA,0.561480875953281,1551
LBX138LA,0.5612140647367387,1551
LBX153LA,0.21642317685760099,1551
LBX170LA,0.2654561144443796,1551
LBX180LA,0.020657059682455927,1551
LBX187LA,0.9796624130488674,1551
LBX194LA,0.1876349578614763,1551
LBXPCBLA,0.21120264864218505,1551
LBXHXCLA,0.09009703258432836,1551
LBX118LA,0.5050911859708418,1551
LBXD03LA,0.8047774578146171,1551
LBXD05LA,0.012858996417378477,1551
LBXD07LA,0.8160617672407235,1551
LBXF03LA,0.07384115562086813,1551
LBXF04LA,0.8704575096014975,1551
LBXF05LA,0.8812308096833598,1551
LBXF08LA,0.028806947948298137,1551
BMXBMI,0.5131533820030811,1551
LBXCOT,0.9805490607292624,1551
LBXWBCSI,0.6750456416484563,1551
LBXLYPCT,0.6755764627151966,1551
LBXMOPCT,0.21525893237171848,1551
LBXNEPCT,0.9979597062860128,1551
LBXEOPCT,0.5139159482248123,1551
LBXBAPCT,0.99434346225721,1551
RIDAGEYR,5.2944320470435955e-6,1551
RIAGENDR1,0.6420651065818334,1551
RIDRETH12,0.5432139892149963,1551
RIDRETH13,0.851694592522134,1551
RIDRETH14,0.2684084736453694,1551
RIDRETH15,0.5260407256388693,1551
DMDEDUC22,0.9076477199242852,1551
DMDEDUC23,0.891292817173547,1551
DMDEDUC24,0.9055009391009354,1551
DMDEDUC25,0.25786230818424083,1551
(Intercept),3.1112206778453053e-4,1552
LBX074LA,0.08072175441935457,1552
LBX099LA,0.7458274787529368,1552
LBX138LA,0.8234872786984313,1552
LBX153LA,0.576885262128175,1552
LBX170LA,0.4989129034471438,1552
LBX180LA,0.8600607480020961,1552
LBX187LA,0.5768507767327936,1552
LBX194LA,0.05614894328182924,1552
LBXPCBLA,0.01716936367307023,1552
LBXHXCLA,0.5332257867799024,1552
LBX118LA,0.5097382757039605,1552
LBXD03LA,0.5340356900398762,1552
LBXD05LA,0.025104747234843086,1552
LBXD07LA,0.5810440799479993,1552
LBXF03LA,0.8840654200505726,1552
LBXF04LA,0.20075186482303076,1552
LBXF05LA,0.11193579778524562,1552
LBXF08LA,0.8378413265934039,1552
BMXBMI,0.8621449783595644,1552
LBXCOT,0.16018061495502947,1552
LBXWBCSI,0.4952478851928671,1552
LBXLYPCT,0.7855105244394374,1552
LBXMOPCT,0.5546879630823539,1552
LBXNEPCT,0.37407561870676187,1552
LBXEOPCT,0.13981511744136932,1552
LBXBAPCT,0.1500010272032404,1552
RIDAGEYR,0.14688935930410046,1552
RIAGENDR1,0.9621294809439294,1552
RIDRETH12,0.845086604877288,1552
RIDRETH13,0.5168778538417294,1552
RIDRETH14,0.8784310214349834,1552
RIDRETH15,0.989266753734636,1552
DMDEDUC22,0.8773428735030743,1552
DMDEDUC23,0.7543722334380523,1552
DMDEDUC24,0.5196171388044035,1552
DMDEDUC25,0.3458154700076077,1552
(Intercept),5.852690859127052e-8,1553
LBX074LA,0.781507138420869,1553
LBX099LA,0.582759653263446,1553
LBX138LA,0.4458675483945511,1553
LBX153LA,0.8013321202734393,1553
LBX170LA,0.4486640576754459,1553
LBX180LA,0.11888955551992487,1553
LBX187LA,0.9394618164928804,1553
LBX194LA,0.004865873060017736,1553
LBXPCBLA,0.40571813474597807,1553
LBXHXCLA,0.8633761855247863,1553
LBX118LA,0.3503763007285623,1553
LBXD03LA,0.1191354000954595,1553
LBXD05LA,0.01734080085682007,1553
LBXD07LA,0.6013376453998032,1553
LBXF03LA,0.14779636124755027,1553
LBXF04LA,0.6189864240930407,1553
LBXF05LA,0.6073194486781863,1553
LBXF08LA,0.864587466035921,1553
BMXBMI,0.9467497812644934,1553
LBXCOT,0.5575268655380332,1553
LBXWBCSI,0.5565512280756018,1553
LBXLYPCT,0.9948885241379144,1553
LBXMOPCT,0.4662297906560139,1553
LBXNEPCT,0.8116096126063205,1553
LBXEOPCT,0.7611346067232938,1553
LBXBAPCT,0.0301502831083204,1553
RIDAGEYR,8.39560616943701e-4,1553
RIAGENDR1,0.16902768411340122,1553
RIDRETH12,0.9410141814001391,1553
RIDRETH13,0.023019022084838293,1553
RIDRETH14,0.057951483230530274,1553
RIDRETH15,0.3483492490739326,1553
DMDEDUC22,0.005682575724492702,1553
DMDEDUC23,0.05494369381699047,1553
DMDEDUC24,0.06728988486924298,1553
DMDEDUC25,0.05235036919067504,1553
(Intercept),5.987172630148519e-4,1554
LBX074LA,0.09796489617442848,1554
LBX099LA,0.9986142649688963,1554
LBX138LA,0.15108460376712793,1554
LBX153LA,0.24519025174407486,1554
LBX170LA,0.7635635125625567,1554
LBX180LA,0.48115243802084606,1554
LBX187LA,0.35321152801856504,1554
LBX194LA,0.028304845041613458,1554
LBXPCBLA,0.03738774272473975,1554
LBXHXCLA,0.8229761581725581,1554
LBX118LA,0.7923659469007746,1554
LBXD03LA,0.2497049870864289,1554
LBXD05LA,9.145761655191506e-4,1554
LBXD07LA,0.9610689630847702,1554
LBXF03LA,0.3130775842348407,1554
LBXF04LA,0.4403551957815397,1554
LBXF05LA,0.03004106177708808,1554
LBXF08LA,0.8335949207354325,1554
BMXBMI,0.42382265432752275,1554
LBXCOT,0.2560013972198848,1554
LBXWBCSI,0.939990441549492,1554
LBXLYPCT,0.9756564228976041,1554
LBXMOPCT,0.3074404803692421,1554
LBXNEPCT,0.7834336953029364,1554
LBXEOPCT,0.7406823317091219,1554
LBXBAPCT,0.12199865523953318,1554
RIDAGEYR,0.041952874198328806,1554
RIAGENDR1,0.7971833165580946,1554
RIDRETH12,0.6194775174009199,1554
RIDRETH13,0.8638340915833909,1554
RIDRETH14,0.4416245617958102,1554
RIDRETH15,0.34511732964086017,1554
DMDEDUC22,0.8530230696537019,1554
DMDEDUC23,0.876007119361629,1554
DMDEDUC24,0.22134003106899056,1554
DMDEDUC25,0.5702935649427403,1554
(Intercept),1.2904835729149608e-5,1555
LBX074LA,0.05561583245576252,1555
LBX099LA,0.16140900067614913,1555
LBX138LA,0.7153310485769946,1555
LBX153LA,0.11660547410094126,1555
LBX170LA,0.2803057051269247,1555
LBX180LA,0.09671228119985573,1555
LBX187LA,0.3863483357671632,1555
LBX194LA,0.1942833056260569,1555
LBXPCBLA,0.1301376490007046,1555
LBXHXCLA,0.21484428258470484,1555
LBX118LA,0.1754274828448873,1555
LBXD03LA,0.7445365024782571,1555
LBXD05LA,0.010547632001402922,1555
LBXD07LA,0.4290648257268096,1555
LBXF03LA,0.242011091674813,1555
LBXF04LA,0.7389760776284169,1555
LBXF05LA,0.37836903650164133,1555
LBXF08LA,0.29293381196507423,1555
BMXBMI,0.8954355576124465,1555
LBXCOT,0.3724895740545555,1555
LBXWBCSI,0.7973585970754413,1555
LBXLYPCT,0.0029761420459842613,1555
LBXMOPCT,6.636010168781998e-4,1555
LBXNEPCT,0.006805828432678297,1555
LBXEOPCT,0.05830494392322396,1555
LBXBAPCT,0.017584692042562196,1555
RIDAGEYR,0.1902149796931145,1555
RIAGENDR1,0.8858941480146296,1555
RIDRETH12,0.9685943945532511,1555
RIDRETH13,0.348379226529154,1555
RIDRETH14,0.07622373709474106,1555
RIDRETH15,0.5154402029157407,1555
DMDEDUC22,0.18806511208940216,1555
DMDEDUC23,0.8201999091483618,1555
DMDEDUC24,0.6562203398210407,1555
DMDEDUC25,0.8443441551541597,1555
(Intercept),2.17657543972756e-5,1556
LBX074LA,0.0017438260094380298,1556
LBX099LA,0.17871472015706266,1556
LBX138LA,0.7827653951991191,1556
LBX153LA,0.8863397077011961,1556
LBX170LA,0.7799037641698733,1556
LBX180LA,0.8512245970799324,1556
LBX187LA,0.4870270531333394,1556
LBX194LA,0.2524131662875426,1556
LBXPCBLA,0.21715671837837247,1556
LBXHXCLA,0.8413930284578293,1556
LBX118LA,0.6675320073053257,1556
LBXD03LA,0.5056556320181763,1556
LBXD05LA,0.03476377339723756,1556
LBXD07LA,0.3168520452464419,1556
LBXF03LA,0.41289484950367916,1556
LBXF04LA,0.13972119771228317,1556
LBXF05LA,0.6466791243874062,1556
LBXF08LA,0.7404071003108605,1556
BMXBMI,0.20934850123718535,1556
LBXCOT,0.9152890400349742,1556
LBXWBCSI,0.76962781589733,1556
LBXLYPCT,0.393394471434793,1556
LBXMOPCT,0.8139052036055066,1556
LBXNEPCT,0.17523597643604452,1556
LBXEOPCT,0.6529659909560799,1556
LBXBAPCT,0.8830036154666883,1556
RIDAGEYR,2.642266517522731e-5,1556
RIAGENDR1,0.8786472067116657,1556
RIDRETH12,0.0705613402119701,1556
RIDRETH13,0.7381877031094145,1556
RIDRETH14,0.028273468218937545,1556
RIDRETH15,0.6152902776281823,1556
DMDEDUC22,0.11777630249367739,1556
DMDEDUC23,0.4908356588628773,1556
DMDEDUC24,0.3135947497058209,1556
DMDEDUC25,0.04630971685011644,1556
(Intercept),5.667606283268897e-7,1557
LBX074LA,0.0034197011693161018,1557
LBX099LA,0.2377629188615708,1557
LBX138LA,0.5180766005821524,1557
LBX153LA,0.8731647435133459,1557
LBX170LA,0.3850539161808979,1557
LBX180LA,0.24630686240350952,1557
LBX187LA,0.29498248503601887,1557
LBX194LA,0.07451546905711551,1557
LBXPCBLA,0.14137227337512628,1557
LBXHXCLA,0.9140525802827997,1557
LBX118LA,0.02430127307146329,1557
LBXD03LA,0.9614209151291899,1557
LBXD05LA,0.025196019346967663,1557
LBXD07LA,0.4476034469260326,1557
LBXF03LA,0.8489665196233243,1557
LBXF04LA,0.7400199273783595,1557
