var,p,case
LBX170LA,0.9852962897928965,1659
LBX180LA,0.2986810186920982,1659
LBX187LA,0.9581536330256928,1659
LBX194LA,0.24494303723777136,1659
LBXPCBLA,0.011615553558130426,1659
LBXHXCLA,0.7989333950797736,1659
LBX118LA,0.8121795665976077,1659
LBXD03LA,0.4904316427437211,1659
LBXD05LA,0.4385253263240878,1659
LBXD07LA,0.3880360017161314,1659
LBXF03LA,0.19047056431558868,1659
LBXF04LA,0.6070436514826172,1659
LBXF05LA,0.6924413862052706,1659
LBXF08LA,0.45782260041393064,1659
BMXBMI,0.8338009808659599,1659
LBXCOT,0.32624540307447614,1659
LBXWBCSI,0.26841977353995056,1659
LBXLYPCT,0.6285884796519579,1659
LBXMOPCT,0.838148351694051,1659
LBXNEPCT,0.8568487932236548,1659
LBXEOPCT,0.9201806016276006,1659
LBXBAPCT,0.38681125164722563,1659
RIDAGEYR,0.23597489430998425,1659
RIAGENDR1,0.7394886495218513,1659
RIDRETH12,0.18714382812367222,1659
RIDRETH13,0.3515554597221425,1659
RIDRETH14,0.5392583549683381,1659
RIDRETH15,0.1457892393032751,1659
DMDEDUC22,0.8776267090456358,1659
DMDEDUC23,0.8559484383581552,1659
DMDEDUC24,0.7061787393138345,1659
DMDEDUC25,0.4501274450008881,1659
(Intercept),0.009272100677228747,1660
LBX074LA,0.16327490295359157,1660
LBX099LA,0.5967895692301316,1660
LBX138LA,0.13848059571137247,1660
LBX153LA,0.09572501547157526,1660
LBX170LA,0.9259712445227886,1660
LBX180LA,0.13496920877009894,1660
LBX187LA,0.8243206132291442,1660
LBX194LA,0.5198261430276168,1660
LBXPCBLA,0.9636801228302032,1660
LBXHXCLA,0.17489531084358517,1660
LBX118LA,0.4994966328571132,1660
LBXD03LA,0.24479854488381364,1660
LBXD05LA,0.002632802590724868,1660
LBXD07LA,0.03691214474427026,1660
LBXF03LA,0.006055630138631045,1660
LBXF04LA,0.31525878286205766,1660
LBXF05LA,0.8103133615765941,1660
LBXF08LA,0.5753751511706695,1660
BMXBMI,0.8263902147116158,1660
LBXCOT,0.08785857494301198,1660
LBXWBCSI,0.6453952439642391,1660
LBXLYPCT,0.5707565700655426,1660
LBXMOPCT,0.204525734794284,1660
LBXNEPCT,0.6608253382512645,1660
LBXEOPCT,0.9604700986048418,1660
LBXBAPCT,0.16577566924244197,1660
RIDAGEYR,0.4157727878978652,1660
RIAGENDR1,0.0626134039468503,1660
RIDRETH12,0.7924033892628887,1660
RIDRETH13,0.5691890938403987,1660
RIDRETH14,0.42382902499129693,1660
RIDRETH15,0.4656874548665385,1660
DMDEDUC22,0.5493442348173989,1660
DMDEDUC23,0.7836542780809529,1660
DMDEDUC24,0.6664325410013285,1660
DMDEDUC25,0.24364799376687474,1660
(Intercept),0.07492873073946185,1661
LBX074LA,0.2959512434431846,1661
LBX099LA,0.6703485012951383,1661
LBX138LA,0.9176166448282037,1661
LBX153LA,0.2905115952904535,1661
LBX170LA,0.56963286510819,1661
LBX180LA,0.9248941503552122,1661
LBX187LA,0.971963623435065,1661
LBX194LA,0.5807968180583808,1661
LBXPCBLA,0.418988574060419,1661
LBXHXCLA,0.5725913201757047,1661
LBX118LA,0.8901242496581557,1661
LBXD03LA,0.029038193997396107,1661
LBXD05LA,0.6301296133325706,1661
LBXD07LA,0.7888149499500893,1661
LBXF03LA,0.1077119139148959,1661
LBXF04LA,0.4514669434458932,1661
LBXF05LA,0.586902701643133,1661
LBXF08LA,0.7609748342884641,1661
BMXBMI,0.5696958579827679,1661
LBXCOT,0.6853070252135203,1661
LBXWBCSI,0.5023546737068271,1661
LBXLYPCT,0.855219723139924,1661
LBXMOPCT,0.6470527149531528,1661
LBXNEPCT,0.8939765947871737,1661
LBXEOPCT,0.38319004176865845,1661
LBXBAPCT,0.643276149350525,1661
RIDAGEYR,0.8189487204695785,1661
RIAGENDR1,0.7311795370517304,1661
RIDRETH12,0.4615327972607388,1661
RIDRETH13,0.5858541899470144,1661
RIDRETH14,0.9260087919024753,1661
RIDRETH15,0.3164885830144359,1661
DMDEDUC22,0.11606586076073218,1661
DMDEDUC23,0.3876329524846398,1661
DMDEDUC24,0.5102488003895261,1661
DMDEDUC25,0.38290953041388087,1661
(Intercept),0.041177031075759145,1662
LBX074LA,0.8224885988058847,1662
LBX099LA,0.28867209803969973,1662
LBX138LA,0.39249278415431976,1662
LBX153LA,0.5314752672625752,1662
LBX170LA,0.32704848422416466,1662
LBX180LA,0.9935884195106337,1662
LBX187LA,0.10186555576782073,1662
LBX194LA,0.2912621683413862,1662
LBXPCBLA,0.8421001886528592,1662
LBXHXCLA,0.6283070552834835,1662
LBX118LA,0.8734324766496169,1662
LBXD03LA,0.5282170738002371,1662
LBXD05LA,0.013683834506853957,1662
LBXD07LA,0.3916607059721491,1662
LBXF03LA,0.7107559278203253,1662
LBXF04LA,0.9216210549509811,1662
LBXF05LA,0.20096682787479048,1662
LBXF08LA,0.6273022878335914,1662
BMXBMI,0.5303833005710008,1662
LBXCOT,0.3328283950243408,1662
LBXWBCSI,0.9251492110871741,1662
LBXLYPCT,0.01790926404658843,1662
LBXMOPCT,0.001563349742477909,1662
LBXNEPCT,0.0255247177320265,1662
LBXEOPCT,0.06364262085754246,1662
LBXBAPCT,0.7090564043836058,1662
RIDAGEYR,0.06271979761910369,1662
RIAGENDR1,0.3920166865203707,1662
RIDRETH12,0.6602192808166047,1662
RIDRETH13,0.7659577566047948,1662
RIDRETH14,0.5731626558289951,1662
RIDRETH15,0.26024074976773043,1662
DMDEDUC22,0.9106535834203262,1662
DMDEDUC23,0.672420174998396,1662
DMDEDUC24,0.9332054039585509,1662
DMDEDUC25,0.7239686347218405,1662
(Intercept),7.256365029545553e-4,1663
LBX074LA,0.27314884055342376,1663
LBX099LA,0.30150142903008925,1663
LBX138LA,0.3155250413473347,1663
LBX153LA,0.44544144635286553,1663
LBX170LA,0.5977995288186599,1663
LBX180LA,0.6379013465153393,1663
LBX187LA,0.04480075438077487,1663
LBX194LA,0.9889744423056661,1663
LBXPCBLA,0.10365461384043793,1663
LBXHXCLA,0.032566400536379096,1663
LBX118LA,0.9166177941119472,1663
LBXD03LA,0.6536976641853643,1663
LBXD05LA,4.7320348973424583e-4,1663
LBXD07LA,0.11565759972872544,1663
LBXF03LA,0.7136490297292003,1663
LBXF04LA,0.41928029814258827,1663
LBXF05LA,0.4950099049255211,1663
LBXF08LA,0.30491328140109963,1663
BMXBMI,0.757915055478922,1663
LBXCOT,0.8177812462243597,1663
LBXWBCSI,0.08251288126973116,1663
LBXLYPCT,0.9874968139907351,1663
LBXMOPCT,0.6143243236634405,1663
LBXNEPCT,0.7405215968019443,1663
LBXEOPCT,0.5119878095319497,1663
LBXBAPCT,0.20324131361923037,1663
RIDAGEYR,0.551375264729124,1663
RIAGENDR1,0.4890207566197634,1663
RIDRETH12,0.6194163330913596,1663
RIDRETH13,0.33326519016151357,1663
RIDRETH14,0.8227301189302133,1663
RIDRETH15,0.6346189820963719,1663
DMDEDUC22,0.047080288662132375,1663
DMDEDUC23,0.08646149812044154,1663
DMDEDUC24,0.3049482901437761,1663
DMDEDUC25,0.1288723687108876,1663
(Intercept),1.2021737849561413e-4,1664
LBX074LA,0.6104539030862102,1664
LBX099LA,0.7463652545867845,1664
LBX138LA,0.5110227645082404,1664
LBX153LA,0.8149035170623663,1664
LBX170LA,0.282020563115062,1664
LBX180LA,0.7618896687131547,1664
LBX187LA,0.2157611216901603,1664
LBX194LA,0.7446638585461938,1664
LBXPCBLA,0.7967566130355981,1664
LBXHXCLA,0.0024822386362750356,1664
LBX118LA,0.8655818227387237,1664
LBXD03LA,0.16420198836030564,1664
LBXD05LA,0.03765129667608871,1664
LBXD07LA,0.581609877287721,1664
LBXF03LA,0.20531875353751228,1664
LBXF04LA,0.27245728212674547,1664
LBXF05LA,0.7103893231117313,1664
LBXF08LA,0.1629513201122565,1664
BMXBMI,0.5089665989330707,1664
LBXCOT,0.7381411226705303,1664
LBXWBCSI,0.3490735051152788,1664
LBXLYPCT,0.9497524123322054,1664
LBXMOPCT,0.21201057191172018,1664
LBXNEPCT,0.715902109615884,1664
LBXEOPCT,0.3562254320000805,1664
LBXBAPCT,0.7444492822018158,1664
RIDAGEYR,0.47246743724726203,1664
RIAGENDR1,0.4420157611507328,1664
RIDRETH12,0.8280045449692499,1664
RIDRETH13,0.3301388564296689,1664
RIDRETH14,0.0323440170748264,1664
RIDRETH15,0.053164269565464065,1664
DMDEDUC22,0.1508143769454536,1664
DMDEDUC23,0.6567495585595426,1664
DMDEDUC24,0.8523346601800594,1664
DMDEDUC25,0.7339289650551908,1664
(Intercept),0.001318343758744899,1665
LBX074LA,0.02404864535178973,1665
LBX099LA,0.42870024677696317,1665
LBX138LA,0.6806113830146239,1665
LBX153LA,0.70154088313974206,1665
LBX170LA,0.9446360000271113,1665
LBX180LA,0.7080956321042472,1665
LBX187LA,0.40306500339294604,1665
LBX194LA,0.9616361918397107,1665
LBXPCBLA,0.39218579604691395,1665
LBXHXCLA,0.5886576800322718,1665
LBX118LA,0.3710228458945293,1665
LBXD03LA,0.8513910408482369,1665
LBXD05LA,0.844390265503809,1665
LBXD07LA,0.2744877848617281,1665
LBXF03LA,0.8500318220392055,1665
LBXF04LA,0.29413395399959436,1665
LBXF05LA,0.8323207446279307,1665
LBXF08LA,0.754025791822942,1665
BMXBMI,0.10169438161444212,1665
LBXCOT,0.11471588738781209,1665
LBXWBCSI,0.027706002902699693,1665
LBXLYPCT,0.25592366880502254,1665
LBXMOPCT,0.39024290555838603,1665
LBXNEPCT,0.378538078654291,1665
LBXEOPCT,0.5986467672399722,1665
LBXBAPCT,0.9261348322517682,1665
RIDAGEYR,0.18874134398194076,1665
RIAGENDR1,0.6102998021347439,1665
RIDRETH12,0.14990844929151237,1665
RIDRETH13,0.8912824836945563,1665
RIDRETH14,0.7010054005609938,1665
RIDRETH15,0.08138247876362405,1665
DMDEDUC22,0.06418688735493219,1665
DMDEDUC23,0.10307086752812535,1665
DMDEDUC24,0.5558527932114149,1665
DMDEDUC25,0.24414287458120199,1665
(Intercept),0.06302827649049236,1666
LBX074LA,0.07306746908060296,1666
LBX099LA,0.2033837149561076,1666
LBX138LA,0.6839275382838081,1666
LBX153LA,0.7010715228460624,1666
LBX170LA,0.7050546717175847,1666
LBX180LA,0.9108413288795215,1666
LBX187LA,0.26260511022823824,1666
LBX194LA,0.7955490207247181,1666
LBXPCBLA,0.12370667477460784,1666
LBXHXCLA,0.96796170603643406,1666
LBX118LA,0.14244408396698524,1666
LBXD03LA,0.04570607442648715,1666
LBXD05LA,0.30403558644693435,1666
LBXD07LA,0.9027791862853356,1666
LBXF03LA,0.015701311515340204,1666
LBXF04LA,0.44067865617594626,1666
LBXF05LA,0.3872405498071858,1666
LBXF08LA,0.055737537020577085,1666
BMXBMI,0.8409205799770442,1666
LBXCOT,0.08659469807542808,1666
LBXWBCSI,0.23509517139327926,1666
LBXLYPCT,0.3647159067245691,1666
LBXMOPCT,0.9817668049064373,1666
LBXNEPCT,0.29397304859550666,1666
LBXEOPCT,0.2333650182516429,1666
LBXBAPCT,0.6006105561713186,1666
RIDAGEYR,0.004741642417265627,1666
RIAGENDR1,0.3249654171697004,1666
RIDRETH12,0.7790417701306384,1666
RIDRETH13,0.46266038860422354,1666
RIDRETH14,0.9809331568010222,1666
RIDRETH15,0.13384615551406723,1666
DMDEDUC22,0.720188677518764,1666
DMDEDUC23,0.24170224736636498,1666
DMDEDUC24,0.35120802284107955,1666
DMDEDUC25,0.25519631059528886,1666
(Intercept),0.4513477727350401,1667
LBX074LA,0.18626294000290228,1667
LBX099LA,0.5323974940702099,1667
LBX138LA,0.43072257536345526,1667
LBX153LA,0.5855183829263604,1667
LBX170LA,0.023626740288011056,1667
LBX180LA,0.4325487910080609,1667
LBX187LA,0.3364158145554348,1667
LBX194LA,0.602942069234311,1667
LBXPCBLA,0.5848430967381051,1667
LBXHXCLA,0.1161749515665894,1667
LBX118LA,0.23547839159257444,1667
LBXD03LA,0.07523662935938395,1667
LBXD05LA,0.556750573241241,1667
LBXD07LA,0.19190092656770832,1667
LBXF03LA,0.08195337609839526,1667
LBXF04LA,0.032281257597209526,1667
LBXF05LA,0.7339539617837754,1667
LBXF08LA,0.9338559731278062,1667
BMXBMI,0.464649997816193,1667
LBXCOT,0.8879123208342851,1667
LBXWBCSI,0.8124608195092029,1667
LBXLYPCT,0.39168366646723984,1667
LBXMOPCT,0.20766135867729768,1667
LBXNEPCT,0.39648041105387055,1667
LBXEOPCT,0.2162769613111609,1667
LBXBAPCT,0.675526333947993,1667
RIDAGEYR,0.08835967978931274,1667
RIAGENDR1,0.8666819939474085,1667
RIDRETH12,0.4016018825080082,1667
RIDRETH13,0.8911097294879322,1667
RIDRETH14,0.19616763134540713,1667
RIDRETH15,0.99464761552691,1667
DMDEDUC22,0.7237626903040708,1667
DMDEDUC23,0.19294107101998081,1667
DMDEDUC24,0.6544929649090949,1667
DMDEDUC25,0.12149461428407436,1667
(Intercept),0.857233111251374,1668
LBX074LA,0.013020857955274577,1668
LBX099LA,0.13312277848901816,1668
LBX138LA,0.1430695887435629,1668
LBX153LA,0.4706048194951682,1668
LBX170LA,0.20631499367000214,1668
LBX180LA,0.855578568414216,1668
LBX187LA,0.05993225939870868,1668
LBX194LA,0.033235831182520215,1668
LBXPCBLA,0.8343694756334297,1668
LBXHXCLA,0.66433883398777,1668
LBX118LA,0.10286030757044293,1668
LBXD03LA,0.4046259744254037,1668
LBXD05LA,0.9627715665483159,1668
LBXD07LA,0.1988186560280236,1668
LBXF03LA,0.6089830478544904,1668
LBXF04LA,0.028955148148082723,1668
LBXF05LA,0.6345647559688362,1668
LBXF08LA,0.5394372663930618,1668
BMXBMI,0.4297717719691506,1668
LBXCOT,0.5022977758238154,1668
LBXWBCSI,0.8827878356627672,1668
LBXLYPCT,0.2091125019194369,1668
LBXMOPCT,0.5702028191455433,1668
LBXNEPCT,0.13456295167281423,1668
LBXEOPCT,0.2780716967774616,1668
LBXBAPCT,0.07101185056413267,1668
RIDAGEYR,0.5457580499355179,1668
RIAGENDR1,2.5805360610507347e-4,1668
RIDRETH12,0.2746626196938786,1668
RIDRETH13,0.46352336812873984,1668
RIDRETH14,0.7277292482839015,1668
RIDRETH15,0.6938980661185425,1668
DMDEDUC22,0.3011615202176678,1668
DMDEDUC23,0.6786630618649809,1668
DMDEDUC24,0.3791821851513032,1668
DMDEDUC25,0.39458294464916055,1668
(Intercept),0.03155731680047189,1669
LBX074LA,0.7293678051970889,1669
LBX099LA,0.2648219467287509,1669
LBX138LA,0.4675102901159657,1669
LBX153LA,0.8883041664580128,1669
LBX170LA,0.9155869456755767,1669
LBX180LA,0.9579236141735521,1669
LBX187LA,0.343890734277588,1669
LBX194LA,0.836803507991277,1669
LBXPCBLA,0.16560556923100367,1669
LBXHXCLA,0.5745710136899858,1669
LBX118LA,0.7325727139501641,1669
LBXD03LA,0.6542990800742889,1669
LBXD05LA,0.9596522761284798,1669
LBXD07LA,0.47356191252791213,1669
LBXF03LA,0.08930133823153967,1669
LBXF04LA,0.47788810331343656,1669
LBXF05LA,0.7009592992495101,1669
LBXF08LA,0.18655744503338137,1669
BMXBMI,0.033968707337607526,1669
LBXCOT,0.9354245503269616,1669
LBXWBCSI,0.335002563913962,1669
LBXLYPCT,0.0037291556184222453,1669
LBXMOPCT,0.008472880012359253,1669
LBXNEPCT,0.004474502817827185,1669
LBXEOPCT,0.03681925004623996,1669
LBXBAPCT,0.9566161339595598,1669
RIDAGEYR,0.013383078333859799,1669
RIAGENDR1,0.31313793758550307,1669
RIDRETH12,0.10858977095038166,1669
RIDRETH13,0.29396126615420703,1669
RIDRETH14,0.07756189960206984,1669
RIDRETH15,0.2900469486768306,1669
DMDEDUC22,0.9127699586229358,1669
DMDEDUC23,0.2780105266896925,1669
DMDEDUC24,0.22746777546214147,1669
DMDEDUC25,0.3326203061567603,1669
(Intercept),0.3522985064504516,1670
LBX074LA,0.8329548581343768,1670
LBX099LA,0.06231111468823814,1670
LBX138LA,0.9247111131519623,1670
LBX153LA,0.707636170600491,1670
LBX170LA,0.05787922298292253,1670
LBX180LA,0.30519554430664264,1670
LBX187LA,0.1714370001965779,1670
LBX194LA,0.3696862538575476,1670
LBXPCBLA,0.1364442904728317,1670
LBXHXCLA,0.7971581146774447,1670
LBX118LA,0.19909681064430781,1670
LBXD03LA,0.03082094679074074,1670
LBXD05LA,0.9987949798031144,1670
LBXD07LA,0.22509602830963432,1670
LBXF03LA,0.6476777988578271,1670
LBXF04LA,0.5601999430452298,1670
LBXF05LA,0.5509642147728249,1670
LBXF08LA,0.4835542869058177,1670
BMXBMI,0.6570118626606956,1670
LBXCOT,0.16326553202962746,1670
LBXWBCSI,0.6888760393725206,1670
LBXLYPCT,0.6347501257148997,1670
LBXMOPCT,0.745508851021939,1670
LBXNEPCT,0.40094477451075705,1670
LBXEOPCT,0.7692586890017614,1670
LBXBAPCT,0.7472455162665748,1670
RIDAGEYR,0.16033786080236934,1670
RIAGENDR1,0.27959780454383276,1670
RIDRETH12,0.18768403549792012,1670
RIDRETH13,0.18160153001101484,1670
RIDRETH14,0.6327332836861541,1670
RIDRETH15,0.17328600398783833,1670
DMDEDUC22,0.8367361108202347,1670
DMDEDUC23,0.18715243236026605,1670
DMDEDUC24,0.6399511131996618,1670
DMDEDUC25,0.19004785705454025,1670
(Intercept),0.3758480004564274,1671
LBX074LA,0.9069994674739684,1671
LBX099LA,0.9373284774292826,1671
LBX138LA,0.11469960342543205,1671
LBX153LA,0.4589879896171951,1671
LBX170LA,0.22471355060973894,1671
LBX180LA,0.12520848533975784,1671
LBX187LA,0.42494600142976746,1671
LBX194LA,0.7159464430738793,1671
LBXPCBLA,0.24258999997639333,1671
LBXHXCLA,0.19411974181508732,1671
LBX118LA,0.28063293472449385,1671
LBXD03LA,0.07522726699170612,1671
LBXD05LA,0.1284160063383803,1671
LBXD07LA,0.4476425917246496,1671
LBXF03LA,0.35002896222911983,1671
LBXF04LA,0.3894609346734368,1671
LBXF05LA,0.19617517995716857,1671
LBXF08LA,0.5968607603099811,1671
BMXBMI,0.14870507597064583,1671
LBXCOT,0.4742771814985889,1671
LBXWBCSI,0.13273284073247985,1671
LBXLYPCT,0.1308247500096334,1671
LBXMOPCT,0.5450447276146226,1671
LBXNEPCT,0.2133533747338305,1671
LBXEOPCT,0.9778207658763723,1671
LBXBAPCT,0.6065218816868803,1671
RIDAGEYR,0.7563174450522138,1671
RIAGENDR1,0.8092796695766122,1671
RIDRETH12,0.7352988504601247,1671
RIDRETH13,0.38968072415387733,1671
RIDRETH14,0.08091140263760409,1671
RIDRETH15,0.8425283676438605,1671
DMDEDUC22,0.8551625158698433,1671
DMDEDUC23,0.9948795974942843,1671
DMDEDUC24,0.7359703919335816,1671
DMDEDUC25,0.4189614244446228,1671
(Intercept),0.6946596085521575,1672
LBX074LA,0.7422339685148427,1672
LBX099LA,0.31379439054052427,1672
LBX138LA,0.2577701674359248,1672
LBX153LA,0.5672047229608553,1672
LBX170LA,0.16519853472336798,1672
LBX180LA,0.8565536680591465,1672
LBX187LA,0.5806480754615397,1672
LBX194LA,0.05130284115192291,1672
LBXPCBLA,0.6568447732783078,1672
LBXHXCLA,0.9021844741636758,1672
LBX118LA,0.36980584669515604,1672
LBXD03LA,0.8344444733478569,1672
LBXD05LA,0.7617669171277404,1672
LBXD07LA,0.4215642144594164,1672
LBXF03LA,0.8258279063432676,1672
LBXF04LA,0.8147369771812691,1672
LBXF05LA,0.33692842754659746,1672
LBXF08LA,0.08604610812138487,1672
BMXBMI,0.8136964364892332,1672
LBXCOT,0.3428729485577219,1672
LBXWBCSI,0.8198758366826111,1672
LBXLYPCT,0.6561103890250406,1672
LBXMOPCT,0.25661214262399734,1672
LBXNEPCT,0.6692391711991388,1672
LBXEOPCT,0.3960632289567708,1672
LBXBAPCT,0.2152920454931861,1672
RIDAGEYR,0.010767467365377216,1672
RIAGENDR1,0.02362911200318644,1672
RIDRETH12,0.9107683398423145,1672
RIDRETH13,0.1687647437858542,1672
RIDRETH14,0.22602129779278027,1672
RIDRETH15,0.687984851893632,1672
DMDEDUC22,0.6865237004212005,1672
DMDEDUC23,0.2681178573806525,1672
DMDEDUC24,0.4771572911327947,1672
DMDEDUC25,0.10372788026298602,1672
(Intercept),0.057583642871474015,1673
LBX074LA,0.9264870563724927,1673
LBX099LA,0.5536395136359544,1673
LBX138LA,0.6366945116974816,1673
LBX153LA,0.18422310905135753,1673
LBX170LA,0.6340694833541051,1673
LBX180LA,0.8559811261828834,1673
LBX187LA,0.314351590245236,1673
LBX194LA,0.8372183573506049,1673
LBXPCBLA,0.8086266960704053,1673
LBXHXCLA,0.40471945012017474,1673
LBX118LA,0.26399807321758295,1673
LBXD03LA,5.75933828764274e-4,1673
LBXD05LA,0.45003903881461726,1673
LBXD07LA,0.14547053685490094,1673
LBXF03LA,0.7364626340565672,1673
LBXF04LA,0.30987128433831196,1673
LBXF05LA,0.47891309560180473,1673
LBXF08LA,0.19924075572547262,1673
BMXBMI,0.5282599337532051,1673
LBXCOT,0.8003780121696956,1673
LBXWBCSI,0.8272341506383311,1673
LBXLYPCT,0.07595520315249392,1673
LBXMOPCT,0.5902169558804844,1673
LBXNEPCT,0.045949869695618414,1673
LBXEOPCT,0.1584062393733493,1673
LBXBAPCT,0.059459315216449704,1673
RIDAGEYR,0.8503203043450709,1673
RIAGENDR1,0.39353389310430964,1673
RIDRETH12,0.8108303794507625,1673
RIDRETH13,0.33758628170457095,1673
RIDRETH14,0.6713308035329029,1673
RIDRETH15,0.6102625640933873,1673
DMDEDUC22,0.46260941952296464,1673
DMDEDUC23,0.7476669617071485,1673
DMDEDUC24,0.9175643205395424,1673
DMDEDUC25,0.5892851472150565,1673
(Intercept),0.026561113510764442,1674
LBX074LA,0.6645496314212682,1674
LBX099LA,0.733562863504952,1674
LBX138LA,0.2692065528289388,1674
LBX153LA,0.28955135131805443,1674
LBX170LA,0.8625502977151728,1674
LBX180LA,0.5120038111131753,1674
LBX187LA,0.3967485864655702,1674
LBX194LA,0.7278934776877827,1674
LBXPCBLA,0.2736632223800902,1674
LBXHXCLA,0.16266529530898605,1674
LBX118LA,0.12556121420746988,1674
LBXD03LA,0.12873589443198705,1674
LBXD05LA,0.00759877979053964,1674
LBXD07LA,0.8390424001289162,1674
LBXF03LA,0.09283327667405313,1674
LBXF04LA,0.21181993567387628,1674
LBXF05LA,0.6499378148341104,1674
LBXF08LA,0.39055898049306004,1674
BMXBMI,0.5557360513696066,1674
LBXCOT,0.5132607422441942,1674
LBXWBCSI,0.8022974650294152,1674
LBXLYPCT,0.904941641583702,1674
LBXMOPCT,0.9281752144965909,1674
LBXNEPCT,0.7899900565707653,1674
LBXEOPCT,0.47149621506762174,1674
LBXBAPCT,0.8604986424341498,1674
RIDAGEYR,0.34356749351014215,1674
RIAGENDR1,0.8310458984012331,1674
RIDRETH12,0.14593477939433078,1674
RIDRETH13,0.0201378167480965,1674
RIDRETH14,0.8007464152211283,1674
RIDRETH15,0.8487766119349591,1674
DMDEDUC22,0.07481664218619771,1674
DMDEDUC23,0.5632946945973908,1674
DMDEDUC24,0.5428151672606463,1674
DMDEDUC25,0.9572982303378144,1674
(Intercept),0.0016709452690256206,1675
LBX074LA,0.3198533516650567,1675
LBX099LA,0.4965677248728423,1675
LBX138LA,0.8459345405178662,1675
LBX153LA,0.41637255746170965,1675
LBX170LA,0.6669773469414162,1675
LBX180LA,0.6131034381607054,1675
LBX187LA,0.12405056394858399,1675
LBX194LA,0.012284762149979027,1675
LBXPCBLA,0.8524258411837821,1675
LBXHXCLA,0.5458460451456044,1675
LBX118LA,0.06883743658073567,1675
LBXD03LA,0.3128062547281555,1675
LBXD05LA,0.8519637070705687,1675
LBXD07LA,0.6013398354983536,1675
LBXF03LA,0.2883290183217139,1675
LBXF04LA,0.47330979310088095,1675
LBXF05LA,0.38794082590331314,1675
LBXF08LA,0.4774099028600248,1675
BMXBMI,0.21588113585373164,1675
LBXCOT,0.9892836991870395,1675
LBXWBCSI,0.5554521268686691,1675
LBXLYPCT,0.6057359693799289,1675
LBXMOPCT,0.909685423305199,1675
LBXNEPCT,0.8626627915588113,1675
LBXEOPCT,0.44783325407943864,1675
LBXBAPCT,0.2085555618780199,1675
RIDAGEYR,0.3584922783897858,1675
RIAGENDR1,0.4929908396004745,1675
RIDRETH12,0.8932015679773145,1675
RIDRETH13,0.2414960349801448,1675
RIDRETH14,0.5420509958292827,1675
RIDRETH15,0.1030549286797014,1675
DMDEDUC22,0.9929961676217909,1675
DMDEDUC23,0.7009780639655216,1675
DMDEDUC24,0.4601188235512461,1675
DMDEDUC25,0.08120760185164579,1675
(Intercept),0.16945792174266042,1676
LBX074LA,0.5250147618924825,1676
LBX099LA,0.2032849918350343,1676
LBX138LA,0.4245899845107103,1676
LBX153LA,0.18627835499411774,1676
LBX170LA,0.5735772717950148,1676
LBX180LA,0.5449303329814689,1676
LBX187LA,0.43018720788771836,1676
LBX194LA,0.38793819404014973,1676
LBXPCBLA,0.19665021989220133,1676
LBXHXCLA,0.9466618048152848,1676
LBX118LA,0.2680912302614777,1676
LBXD03LA,0.34304575483203603,1676
LBXD05LA,0.31370339059087954,1676
LBXD07LA,0.10179610269946321,1676
LBXF03LA,0.9901000576481245,1676
LBXF04LA,0.13944144384802368,1676
