var,p,case
LBXNEPCT,0.29155819775436215,349
LBXEOPCT,0.8542490117262781,349
LBXBAPCT,0.9845362572263283,349
RIDAGEYR,0.024272059437447528,349
RIAGENDR1,0.40054880550179317,349
RIDRETH12,0.4725762059905132,349
RIDRETH13,0.055574085638766875,349
RIDRETH14,0.09514248475539362,349
RIDRETH15,0.9117545738392726,349
DMDEDUC22,0.5608594874656736,349
DMDEDUC23,0.9281915470958414,349
DMDEDUC24,0.6673481081220418,349
DMDEDUC25,0.5616421769676698,349
(Intercept),0.0025264782529628668,350
LBX074LA,0.13429633320924486,350
LBX099LA,0.5674064939388694,350
LBX138LA,0.9206025806913254,350
LBX153LA,0.6986248760096724,350
LBX170LA,0.7236059577011368,350
LBX180LA,0.38806235122660326,350
LBX187LA,0.14587861307530495,350
LBX194LA,0.18476718018323232,350
LBXPCBLA,0.7642374655396854,350
LBXHXCLA,0.04722530387369205,350
LBX118LA,0.7456044696155133,350
LBXD03LA,0.03708359204221317,350
LBXD05LA,3.1750661094873447e-6,350
LBXD07LA,0.17124744130981912,350
LBXF03LA,0.007247157448326349,350
LBXF04LA,0.27367824054251494,350
LBXF05LA,0.7513986637572935,350
LBXF08LA,0.3043914480761173,350
BMXBMI,0.5661178805685864,350
LBXCOT,0.4302128332319254,350
LBXWBCSI,0.4719331097788382,350
LBXLYPCT,0.31318282493991373,350
LBXMOPCT,0.23510854388375696,350
LBXNEPCT,0.6174565344346848,350
LBXEOPCT,0.689098802791182,350
LBXBAPCT,0.3782248977265743,350
RIDAGEYR,0.05640493306990904,350
RIAGENDR1,0.8821450840904892,350
RIDRETH12,0.4583219251204057,350
RIDRETH13,0.37842022818866616,350
RIDRETH14,0.7720692929951251,350
RIDRETH15,0.2421433958227615,350
DMDEDUC22,0.5804089464255573,350
DMDEDUC23,0.3794951755950363,350
DMDEDUC24,0.24084646607586563,350
DMDEDUC25,0.7564007465907224,350
(Intercept),3.609045687830083e-4,351
LBX074LA,0.7233454119320806,351
LBX099LA,0.7848978863583111,351
LBX138LA,0.8629612609281185,351
LBX153LA,0.4454188945636067,351
LBX170LA,0.5937908122106725,351
LBX180LA,0.33183102961273747,351
LBX187LA,0.8041289854616402,351
LBX194LA,0.11107725655723957,351
LBXPCBLA,0.2978752653266567,351
LBXHXCLA,0.607834502755991,351
LBX118LA,0.24282250008992212,351
LBXD03LA,0.7512483158538901,351
LBXD05LA,0.0043384156713819795,351
LBXD07LA,0.83592567943072,351
LBXF03LA,0.01941776164439391,351
LBXF04LA,0.20173518975651775,351
LBXF05LA,0.13889757065465663,351
LBXF08LA,0.40392434198070204,351
BMXBMI,0.13597234947246795,351
LBXCOT,0.5671368566857848,351
LBXWBCSI,0.9372508241081172,351
LBXLYPCT,0.9393918903094303,351
LBXMOPCT,0.4892887212632183,351
LBXNEPCT,0.7905626447940133,351
LBXEOPCT,0.3537728216385979,351
LBXBAPCT,0.38472344624767996,351
RIDAGEYR,0.16371065285984548,351
RIAGENDR1,0.7933291307689375,351
RIDRETH12,0.049833521242885405,351
RIDRETH13,0.5994137038745313,351
RIDRETH14,0.08406539676637984,351
RIDRETH15,0.8925149163062587,351
DMDEDUC22,0.5194183214456367,351
DMDEDUC23,0.2159116747689419,351
DMDEDUC24,0.6538745160963759,351
DMDEDUC25,0.7497240445159944,351
(Intercept),0.008528696158152127,352
LBX074LA,0.0461839476879642,352
LBX099LA,0.7556978107906533,352
LBX138LA,0.02490990152077491,352
LBX153LA,0.06564370562616913,352
LBX170LA,0.7864510024384235,352
LBX180LA,0.24071111703894404,352
LBX187LA,0.04016685437361482,352
LBX194LA,0.0905650881916626,352
LBXPCBLA,0.8342228633346569,352
LBXHXCLA,0.8695445006722005,352
LBX118LA,0.14613933141797208,352
LBXD03LA,0.8656657567056546,352
LBXD05LA,0.013219551229498156,352
LBXD07LA,0.7463768723757167,352
LBXF03LA,0.7794218629458224,352
LBXF04LA,0.11683459076216592,352
LBXF05LA,0.3937075150890913,352
LBXF08LA,0.040835518135446044,352
BMXBMI,0.9377322536798455,352
LBXCOT,0.2754555050444177,352
LBXWBCSI,0.09712248351004595,352
LBXLYPCT,0.05423241353452543,352
LBXMOPCT,0.001762093194726213,352
LBXNEPCT,0.18714542277621088,352
LBXEOPCT,0.7909512694971057,352
LBXBAPCT,0.3035923933475821,352
RIDAGEYR,0.004783960858976171,352
RIAGENDR1,0.07658322240065027,352
RIDRETH12,0.6827648515055317,352
RIDRETH13,0.13377713322033002,352
RIDRETH14,0.18189722013528015,352
RIDRETH15,0.09284322807856524,352
DMDEDUC22,0.12145210447691926,352
DMDEDUC23,0.0736360024242399,352
DMDEDUC24,0.15356366346554173,352
DMDEDUC25,0.3610547935288475,352
(Intercept),1.8460134652041004e-6,353
LBX074LA,0.33629922328726625,353
LBX099LA,0.8779589021851297,353
LBX138LA,0.5884475495128658,353
LBX153LA,0.7157574044197422,353
LBX170LA,0.01937288449681611,353
LBX180LA,0.07740285712583934,353
LBX187LA,0.328911442527412,353
LBX194LA,0.20081578608291845,353
LBXPCBLA,0.9174669327341833,353
LBXHXCLA,0.2924361172854879,353
LBX118LA,0.779987932984712,353
LBXD03LA,0.48456014677673065,353
LBXD05LA,0.003841158670592371,353
LBXD07LA,0.8047312858348612,353
LBXF03LA,0.1916845750871747,353
LBXF04LA,0.4558526100897541,353
LBXF05LA,0.4116501959244623,353
LBXF08LA,0.3337470539456521,353
BMXBMI,0.7689507961620012,353
LBXCOT,0.398236668535494,353
LBXWBCSI,0.48432762533706475,353
LBXLYPCT,0.5672106985078187,353
LBXMOPCT,0.5510128769559108,353
LBXNEPCT,0.3662247046557594,353
LBXEOPCT,0.37183632283523715,353
LBXBAPCT,0.14326023444942074,353
RIDAGEYR,5.933514940612365e-5,353
RIAGENDR1,0.4885266181617114,353
RIDRETH12,0.32740396645388437,353
RIDRETH13,0.22015562538071518,353
RIDRETH14,0.9900554525824456,353
RIDRETH15,0.976148469033376,353
DMDEDUC22,0.699902489253448,353
DMDEDUC23,0.3517691096924458,353
DMDEDUC24,0.24519147449672468,353
DMDEDUC25,0.5994510329490367,353
(Intercept),0.010526694116741248,354
LBX074LA,7.062585707609238e-5,354
LBX099LA,0.28709258511389846,354
LBX138LA,0.7321895572929198,354
LBX153LA,0.7275081938097079,354
LBX170LA,0.399746345550994,354
LBX180LA,0.7799089742314382,354
LBX187LA,0.028107109914735265,354
LBX194LA,2.546655732884438e-4,354
LBXPCBLA,0.07657731982641773,354
LBXHXCLA,0.9851443565586122,354
LBX118LA,0.6512873037412502,354
LBXD03LA,0.6046137190916278,354
LBXD05LA,0.10760921087637242,354
LBXD07LA,0.7900935904239148,354
LBXF03LA,0.40334027850354215,354
LBXF04LA,0.1792379423056927,354
LBXF05LA,0.8310491668708849,354
LBXF08LA,0.7526062638442175,354
BMXBMI,0.7649620138452342,354
LBXCOT,0.798405518626449,354
LBXWBCSI,0.007011507050187499,354
LBXLYPCT,0.04099149197728194,354
LBXMOPCT,0.15411571397645166,354
LBXNEPCT,0.09628141759815301,354
LBXEOPCT,0.1619443861434431,354
LBXBAPCT,0.39400638386080034,354
RIDAGEYR,0.05328200143324201,354
RIAGENDR1,0.03870550613993886,354
RIDRETH12,0.33054522133068687,354
RIDRETH13,0.9927930381614972,354
RIDRETH14,0.5932894884074711,354
RIDRETH15,0.6226954193793948,354
DMDEDUC22,0.2243492971694388,354
DMDEDUC23,0.5906215230131371,354
DMDEDUC24,0.2894916963116773,354
DMDEDUC25,0.8780513697978078,354
(Intercept),1.4092796030138323e-4,355
LBX074LA,0.11193728654247921,355
LBX099LA,0.7105633263157363,355
LBX138LA,0.4636488999410717,355
LBX153LA,0.47396611639096553,355
LBX170LA,0.11209869909998788,355
LBX180LA,0.2090845450716292,355
LBX187LA,0.5362175927315513,355
LBX194LA,0.47633333121910115,355
LBXPCBLA,0.1510313520405209,355
LBXHXCLA,0.1410499655241012,355
LBX118LA,0.6722678071412447,355
LBXD03LA,0.6877974287456781,355
LBXD05LA,0.0012871661553379642,355
LBXD07LA,0.8871955488434389,355
LBXF03LA,0.4977608222689125,355
LBXF04LA,0.801051707564825,355
LBXF05LA,0.7134388759753298,355
LBXF08LA,0.27032711428688955,355
BMXBMI,0.5182726476891981,355
LBXCOT,0.16392140732966007,355
LBXWBCSI,0.5704323301486649,355
LBXLYPCT,0.5418552036329571,355
LBXMOPCT,0.8235341222602146,355
LBXNEPCT,0.3640223401230954,355
LBXEOPCT,0.26551685962590665,355
LBXBAPCT,0.285710905875719,355
RIDAGEYR,5.044653028673563e-4,355
RIAGENDR1,0.7129428585617663,355
RIDRETH12,0.2895458785851963,355
RIDRETH13,0.8933700830914342,355
RIDRETH14,0.42575524936569276,355
RIDRETH15,0.2963068371553437,355
DMDEDUC22,0.9802092549491846,355
DMDEDUC23,0.928866382491022,355
DMDEDUC24,0.8520635158787735,355
DMDEDUC25,0.07989797654214956,355
(Intercept),9.450992655007782e-4,356
LBX074LA,0.09581451466164725,356
LBX099LA,0.47426327929847245,356
LBX138LA,0.8946595771015344,356
LBX153LA,0.8206100015117097,356
LBX170LA,0.03784877371795664,356
LBX180LA,0.8083083032050007,356
LBX187LA,0.0177520928197892,356
LBX194LA,0.049965079519352355,356
LBXPCBLA,0.9220201806772299,356
LBXHXCLA,0.9556225661728889,356
LBX118LA,0.8959944248136822,356
LBXD03LA,0.14840048637969264,356
LBXD05LA,6.773519938601392e-4,356
LBXD07LA,0.3264349219089616,356
LBXF03LA,0.6396186220422129,356
LBXF04LA,0.773323129057761,356
LBXF05LA,0.7999477455011222,356
LBXF08LA,0.6087095545759711,356
BMXBMI,0.4292179442436034,356
LBXCOT,0.7382609826096139,356
LBXWBCSI,0.009904177662322685,356
LBXLYPCT,0.6050773971001334,356
LBXMOPCT,0.19460035795824873,356
LBXNEPCT,0.9629869741822381,356
LBXEOPCT,0.9793836217344731,356
LBXBAPCT,0.19924514255983058,356
RIDAGEYR,0.006618608833664606,356
RIAGENDR1,0.7254590313772115,356
RIDRETH12,0.3446170491341656,356
RIDRETH13,0.3364760453598168,356
RIDRETH14,0.2772699313829435,356
RIDRETH15,0.09889168320179482,356
DMDEDUC22,0.057491411751574684,356
DMDEDUC23,0.7632732203144612,356
DMDEDUC24,0.6018129767590158,356
DMDEDUC25,0.037152606093431836,356
(Intercept),0.097053876283677315,357
LBX074LA,0.3442236714271444,357
LBX099LA,0.026490101780079534,357
LBX138LA,0.056767372706128846,357
LBX153LA,0.1627932087812341,357
LBX170LA,0.9290102449116215,357
LBX180LA,0.40371389121552215,357
LBX187LA,0.18790290211493768,357
LBX194LA,0.14374334297332228,357
LBXPCBLA,0.9477066393956131,357
LBXHXCLA,0.8049332097536934,357
LBX118LA,0.7389328474854401,357
LBXD03LA,0.6663211914779548,357
LBXD05LA,0.0028657377863062373,357
LBXD07LA,0.2068489695750958,357
LBXF03LA,0.6343527370154336,357
LBXF04LA,0.001563681955314861,357
LBXF05LA,0.4130725631156813,357
LBXF08LA,0.3318853166101383,357
BMXBMI,0.646514802542447,357
LBXCOT,0.500477717186316,357
LBXWBCSI,0.48389023390227237,357
LBXLYPCT,0.3116753769357581,357
LBXMOPCT,0.5774027064232234,357
LBXNEPCT,0.16154203143538806,357
LBXEOPCT,0.11316945404159055,357
LBXBAPCT,0.9013783736474199,357
RIDAGEYR,9.237783663761713e-6,357
RIAGENDR1,0.6363530151320984,357
RIDRETH12,0.9506867452244825,357
RIDRETH13,0.6056074981272279,357
RIDRETH14,0.6922176381473475,357
RIDRETH15,0.6710264693708272,357
DMDEDUC22,0.01011242344801975,357
DMDEDUC23,0.6364206593742456,357
DMDEDUC24,0.04844228427843402,357
DMDEDUC25,0.0019096188906871482,357
(Intercept),5.702095538451719e-4,358
LBX074LA,0.569477459496506,358
LBX099LA,0.8566337770668883,358
LBX138LA,0.5434764840314765,358
LBX153LA,0.02994460187561889,358
LBX170LA,0.4459432785152524,358
LBX180LA,0.02847416082109411,358
LBX187LA,0.035465749516795764,358
LBX194LA,0.0011071320082994063,358
LBXPCBLA,0.08149321442277944,358
LBXHXCLA,0.8291445184729136,358
LBX118LA,0.9922479856002246,358
LBXD03LA,0.6326227778063731,358
LBXD05LA,6.255007440432281e-5,358
LBXD07LA,0.21958751489151443,358
LBXF03LA,0.8044118573243724,358
LBXF04LA,0.18792935789897647,358
LBXF05LA,0.37354380121063246,358
LBXF08LA,0.26034964483689377,358
BMXBMI,0.452326446577199,358
LBXCOT,0.9568031428305217,358
LBXWBCSI,0.6041691584666726,358
LBXLYPCT,0.1906708788334523,358
LBXMOPCT,0.9741498743111481,358
LBXNEPCT,0.12243563384344801,358
LBXEOPCT,0.6174378343134218,358
LBXBAPCT,0.1271968793918294,358
RIDAGEYR,0.009824344704979246,358
RIAGENDR1,0.2882694942162411,358
RIDRETH12,0.34889861960733237,358
RIDRETH13,0.36116345045307596,358
RIDRETH14,0.2865343953045759,358
RIDRETH15,0.6462649811559031,358
DMDEDUC22,0.6220900487688339,358
DMDEDUC23,0.06724460605897185,358
DMDEDUC24,0.492193618850553,358
DMDEDUC25,0.4914248033001831,358
(Intercept),9.521236680761578e-8,359
LBX074LA,0.23053476953269017,359
LBX099LA,3.1853695525888774e-4,359
LBX138LA,0.5712410958792873,359
LBX153LA,0.906584982111774,359
LBX170LA,0.738983821245645,359
LBX180LA,0.9689823033804383,359
LBX187LA,0.4660674394881388,359
LBX194LA,0.05217159498524215,359
LBXPCBLA,0.762901819197291,359
LBXHXCLA,0.6898053583117545,359
LBX118LA,0.049732726992477536,359
LBXD03LA,0.5155397485624005,359
LBXD05LA,0.003786510954743477,359
LBXD07LA,0.5382068683649579,359
LBXF03LA,0.642025103988408,359
LBXF04LA,0.5263550043782744,359
LBXF05LA,0.005021477528714885,359
LBXF08LA,0.08172474528044148,359
BMXBMI,0.4458547738246498,359
LBXCOT,0.2993896112941649,359
LBXWBCSI,0.10189762544834034,359
LBXLYPCT,0.015042681707359652,359
LBXMOPCT,0.012177608109322148,359
LBXNEPCT,0.028653746526371416,359
LBXEOPCT,0.028323984165554133,359
LBXBAPCT,0.5520737269184783,359
RIDAGEYR,0.03163187700680005,359
RIAGENDR1,0.2993113551239541,359
RIDRETH12,0.7126579000673152,359
RIDRETH13,0.6610322480982271,359
RIDRETH14,0.615422716624771,359
RIDRETH15,0.5083947313547175,359
DMDEDUC22,0.057481185395786207,359
DMDEDUC23,0.08183883726303696,359
DMDEDUC24,0.20486865107284846,359
DMDEDUC25,0.08987098178813607,359
(Intercept),5.075682506737797e-6,360
LBX074LA,0.056961689829399816,360
LBX099LA,0.33770051129031,360
LBX138LA,0.31700525272889707,360
LBX153LA,0.46345369608330067,360
LBX170LA,0.0987622846652139,360
LBX180LA,0.3853115341801413,360
LBX187LA,0.8177813043644748,360
LBX194LA,0.631312392671798,360
LBXPCBLA,0.5042087971393105,360
LBXHXCLA,0.3580521031458024,360
LBX118LA,0.972088954178469,360
LBXD03LA,0.0055951376878709365,360
LBXD05LA,3.3625181112371814e-4,360
LBXD07LA,0.1347325201287291,360
LBXF03LA,0.2762480191606267,360
LBXF04LA,0.016980836492409716,360
LBXF05LA,0.2877077427998495,360
LBXF08LA,0.42747346873355596,360
BMXBMI,0.7637081460554256,360
LBXCOT,0.7579594525623379,360
LBXWBCSI,0.9613344668351219,360
LBXLYPCT,0.13714810380090495,360
LBXMOPCT,0.03955897834805166,360
LBXNEPCT,0.29710542114793975,360
LBXEOPCT,0.92383157812969,360
LBXBAPCT,0.7996156528111776,360
RIDAGEYR,0.008291900817735226,360
RIAGENDR1,0.37895427058993414,360
RIDRETH12,0.10148404351242808,360
RIDRETH13,0.020006231959496724,360
RIDRETH14,0.799348241047266,360
RIDRETH15,0.8040247668372578,360
DMDEDUC22,0.40330651039954923,360
DMDEDUC23,0.7297149851089781,360
DMDEDUC24,0.4671895198362036,360
DMDEDUC25,0.8988110871419183,360
(Intercept),5.213318022787392e-4,361
LBX074LA,0.9538742157042361,361
LBX099LA,0.053842664233868145,361
LBX138LA,0.9302608557442084,361
LBX153LA,0.5437099886706884,361
LBX170LA,0.6912904520333019,361
LBX180LA,0.7571575280366877,361
LBX187LA,0.5747136217817084,361
LBX194LA,0.0795934528209898,361
LBXPCBLA,0.47015241768912786,361
LBXHXCLA,0.022449141626489963,361
LBX118LA,0.22612655801131057,361
LBXD03LA,0.7163306597587283,361
LBXD05LA,0.01351585942014892,361
LBXD07LA,0.5544857181398375,361
LBXF03LA,0.11594278840828827,361
LBXF04LA,0.19146464167071692,361
LBXF05LA,0.23614534446148547,361
LBXF08LA,0.6638221596571128,361
BMXBMI,0.7000265073887516,361
LBXCOT,0.700122565543774,361
LBXWBCSI,0.6986760088911501,361
LBXLYPCT,0.8365934146400216,361
LBXMOPCT,0.1961932320529159,361
LBXNEPCT,0.5364950880672139,361
LBXEOPCT,0.08949139261426002,361
LBXBAPCT,0.3030803353081405,361
RIDAGEYR,9.490790887358677e-4,361
RIAGENDR1,0.9763814104965193,361
RIDRETH12,0.3812459378806228,361
RIDRETH13,0.4047702335722769,361
RIDRETH14,0.06584202660891851,361
RIDRETH15,0.17711091552220615,361
DMDEDUC22,0.945303828091649,361
DMDEDUC23,0.41257034039503593,361
DMDEDUC24,0.759222225891595,361
DMDEDUC25,0.15753009865481085,361
(Intercept),0.00990933899128183,362
LBX074LA,0.10511338892195253,362
LBX099LA,0.08336700928197571,362
LBX138LA,0.011224232448509095,362
LBX153LA,0.12655522375190303,362
LBX170LA,0.8672341459562797,362
LBX180LA,0.3509311849910577,362
LBX187LA,0.4710775403477887,362
LBX194LA,0.1753263443712157,362
LBXPCBLA,0.16598999093350628,362
LBXHXCLA,0.6158701722257356,362
LBX118LA,0.058196577699649546,362
LBXD03LA,0.9661830309027233,362
LBXD05LA,2.8473073284987298e-6,362
LBXD07LA,0.21226448397663628,362
LBXF03LA,0.4106114215489991,362
LBXF04LA,0.8382555524419101,362
LBXF05LA,0.6010148103682376,362
LBXF08LA,0.2568190620984624,362
BMXBMI,0.8113482141899341,362
LBXCOT,0.06184702810734915,362
LBXWBCSI,0.5258102012049657,362
LBXLYPCT,0.5740825659783829,362
LBXMOPCT,0.6721500361613254,362
LBXNEPCT,0.20356043438845056,362
LBXEOPCT,0.1388897771573636,362
LBXBAPCT,0.6932806488932823,362
RIDAGEYR,0.12375739628526168,362
RIAGENDR1,0.7281471337448346,362
RIDRETH12,0.8781525783515376,362
RIDRETH13,0.9651656551211067,362
RIDRETH14,0.5284606441798484,362
RIDRETH15,0.672087025618344,362
DMDEDUC22,0.45973467743743424,362
DMDEDUC23,0.4355690104995992,362
DMDEDUC24,0.21501227824398322,362
DMDEDUC25,0.1503981728129046,362
(Intercept),0.0112624595711304,363
LBX074LA,0.06150515969157551,363
LBX099LA,0.06361098572022549,363
LBX138LA,0.10538978911128691,363
LBX153LA,0.02141871027931112,363
LBX170LA,0.48631731679766,363
LBX180LA,0.5950135553847773,363
LBX187LA,0.18840758414161876,363
LBX194LA,0.3923904315503173,363
LBXPCBLA,0.9650232221858333,363
LBXHXCLA,0.636931779746313,363
LBX118LA,0.4313059327540111,363
LBXD03LA,0.9956535551270056,363
LBXD05LA,7.239416540591711e-5,363
LBXD07LA,0.4586367924435709,363
LBXF03LA,0.5333728570529288,363
LBXF04LA,0.6741906244632194,363
LBXF05LA,0.2147010566856548,363
LBXF08LA,0.32189971010491153,363
BMXBMI,0.9805788574772161,363
LBXCOT,0.9032654757823275,363
LBXWBCSI,0.504425670211568,363
LBXLYPCT,0.3944588681976662,363
LBXMOPCT,0.44214773289690656,363
LBXNEPCT,0.36038874233059925,363
LBXEOPCT,0.08280769798106465,363
LBXBAPCT,0.08118585284339407,363
RIDAGEYR,0.11135864834305444,363
RIAGENDR1,0.6304733171544503,363
RIDRETH12,0.9958977871971015,363
RIDRETH13,0.9171326015061491,363
RIDRETH14,0.8963132067593905,363
RIDRETH15,0.5876800204656034,363
DMDEDUC22,0.29214202027852004,363
DMDEDUC23,0.8032740823978046,363
DMDEDUC24,0.23048824975378543,363
DMDEDUC25,0.6363282582972267,363
(Intercept),3.3846904334682605e-6,364
LBX074LA,0.3169501838820467,364
LBX099LA,0.8901041794669035,364
LBX138LA,0.7525361032555148,364
LBX153LA,0.7819590162355202,364
LBX170LA,0.6054912056072714,364
LBX180LA,0.5470537252068122,364
LBX187LA,0.14733976399467305,364
LBX194LA,0.25532756025351755,364
LBXPCBLA,0.8150963916795483,364
LBXHXCLA,0.5812967916125615,364
LBX118LA,0.4892639098982058,364
LBXD03LA,0.3164302474061708,364
LBXD05LA,8.772841167577315e-5,364
LBXD07LA,0.5236595889043552,364
LBXF03LA,0.5856006383776302,364
LBXF04LA,0.5002410920724167,364
LBXF05LA,0.09620426539415235,364
LBXF08LA,0.48477096874214887,364
BMXBMI,0.8662432014219581,364
LBXCOT,0.8176183876675928,364
LBXWBCSI,0.3840557093719803,364
LBXLYPCT,0.16249644117589343,364
LBXMOPCT,0.20743328670273736,364
LBXNEPCT,0.2281384296058476,364
LBXEOPCT,0.3572274653855797,364
LBXBAPCT,0.5393102393926525,364
RIDAGEYR,4.675052128318565e-4,364
RIAGENDR1,0.2499212854438999,364
RIDRETH12,0.6626557564065398,364
RIDRETH13,0.05688283978517885,364
RIDRETH14,0.8754276816946731,364
RIDRETH15,0.7932196085264572,364
DMDEDUC22,0.6867465211810583,364
DMDEDUC23,0.8625225385759911,364
DMDEDUC24,0.5367427032742514,364
DMDEDUC25,0.9585653843219231,364
(Intercept),1.8320342959548486e-4,365
LBX074LA,0.00933850585609872,365
LBX099LA,0.9195372467013043,365
LBX138LA,0.8675176743071242,365
LBX153LA,0.5202822634072586,365
LBX170LA,0.8707261139853147,365
LBX180LA,0.5601961561300329,365
LBX187LA,0.84722151843112,365
LBX194LA,0.6695459849615701,365
LBXPCBLA,0.2583291465371533,365
LBXHXCLA,0.8836237736155594,365
LBX118LA,0.25890438384029435,365
LBXD03LA,0.8633423697883503,365
LBXD05LA,0.22272722283557655,365
LBXD07LA,0.6037017429176849,365
LBXF03LA,0.41696953507463974,365
LBXF04LA,0.2667249073460366,365
LBXF05LA,0.8359608194415351,365
LBXF08LA,0.8720994391622421,365
BMXBMI,0.7393019125254139,365
LBXCOT,0.14633496138442048,365
LBXWBCSI,0.5470389291186013,365
LBXLYPCT,0.5981941813955852,365
LBXMOPCT,0.9024732110205265,365
LBXNEPCT,0.1683122490838812,365
LBXEOPCT,0.08358610657704318,365
LBXBAPCT,0.9893861905548837,365
RIDAGEYR,3.940976094255065e-5,365
RIAGENDR1,0.4018231923902563,365
RIDRETH12,0.026362411073038695,365
RIDRETH13,0.36310252913009156,365
RIDRETH14,0.6787669124419573,365
RIDRETH15,0.41359469477253263,365
DMDEDUC22,0.2895482798586701,365
DMDEDUC23,0.0385327216185973,365
DMDEDUC24,0.44757587416088906,365
DMDEDUC25,0.22047037089864083,365
(Intercept),2.9523037453389533e-4,366
LBX074LA,0.11232746378765625,366
LBX099LA,0.3547969339336611,366
LBX138LA,0.3734789203915715,366
LBX153LA,0.9386254453847824,366
LBX170LA,0.1353449122110372,366
LBX180LA,0.5964854982787937,366
LBX187LA,0.4372243898032082,366
LBX194LA,0.1927690710366722,366
LBXPCBLA,0.3654896876604471,366
LBXHXCLA,0.9281605417546097,366
LBX118LA,0.07072428267947917,366
LBXD03LA,0.013974429704518504,366
LBXD05LA,0.11417746042182747,366
LBXD07LA,0.5997741731865028,366
LBXF03LA,0.8607625335266113,366
LBXF04LA,0.4626175955716404,366
LBXF05LA,0.818520991901198,366
LBXF08LA,0.4052175492729987,366
BMXBMI,0.9287435689538484,366
LBXCOT,0.9065359504135984,366
LBXWBCSI,0.16563098756988714,366
LBXLYPCT,0.7074071704641368,366
LBXMOPCT,0.5639675516219134,366
LBXNEPCT,0.36649393164377986,366
LBXEOPCT,0.23285577373143804,366
LBXBAPCT,0.2114582431392147,366
RIDAGEYR,0.036784551969106134,366
RIAGENDR1,0.16812324157056202,366
RIDRETH12,0.30808294331917774,366
RIDRETH13,0.015375605825748765,366
RIDRETH14,0.7239639084470169,366
RIDRETH15,0.11197930040965455,366
DMDEDUC22,0.8018800463250986,366
DMDEDUC23,0.35161235755993314,366
DMDEDUC24,0.18468173929017442,366
DMDEDUC25,0.7389819106122055,366
(Intercept),2.828572322800634e-4,367
LBX074LA,4.643551078243186e-4,367
