z1,z2,est,sd,trial,case
LBX074LA,LBX153LA,0.1998113049407504,0.5760627538945959,446,5
LBX074LA,LBX170LA,0.002009543699405203,0.2968164858177832,446,5
LBX074LA,LBX180LA,0.001608111513198729,0.3015277973918216,446,5
LBX074LA,LBX187LA,-0.07350363613521083,0.31067608940093216,446,5
LBX074LA,LBX194LA,-0.2037304241430533,0.5459387871528973,446,5
LBX074LA,LBXPCBLA,-0.009653918257572336,0.14292043463818005,446,5
LBX074LA,LBXHXCLA,0.0308439042441071,0.19769583926929135,446,5
LBX074LA,LBX118LA,-0.011005666878440845,0.21439001351029693,446,5
LBX074LA,LBXD03LA,0.003959755316308211,0.09889135694023446,446,5
LBX074LA,LBXD05LA,0.026434334003056392,0.41116707017433685,446,5
LBX074LA,LBXD07LA,-6.401796641508639e-5,0.04650383298896561,446,5
LBX074LA,LBXF03LA,0.01001386588185138,0.1105324851987541,446,5
LBX074LA,LBXF04LA,0.12691210043909873,0.5065598039274716,446,5
LBX074LA,LBXF05LA,-0.004260788961368611,0.10574215585329097,446,5
LBX074LA,LBXF08LA,8.504920487051315e-4,0.10064753343955764,446,5
LBX099LA,LBX138LA,-0.009524314133318335,0.1627555217006664,446,5
LBX099LA,LBX153LA,-0.0035793710909994836,0.28934153757726633,446,5
LBX099LA,LBX170LA,-2.7021351548306427e-4,0.14396878707949512,446,5
LBX099LA,LBX180LA,0.0016224611773401065,0.1465143376928501,446,5
LBX099LA,LBX187LA,-0.01147545918328996,0.15128016335692046,446,5
LBX099LA,LBX194LA,-0.013429878940910633,0.2751974153592558,446,5
LBX099LA,LBXPCBLA,-0.003845405325691331,0.0695630109360495,446,5
LBX099LA,LBXHXCLA,0.011583762659682861,0.09588217390739477,446,5
LBX099LA,LBX118LA,-0.01123233819115077,0.10434488103245651,446,5
LBX099LA,LBXD03LA,0.0010706760465630794,0.047711127036774895,446,5
LBX099LA,LBXD05LA,-0.07733780032101922,0.2118643557198257,446,5
LBX099LA,LBXD07LA,-2.206592214419878e-4,0.02236377438793407,446,5
LBX099LA,LBXF03LA,0.004986300324405946,0.05331851553178469,446,5
LBX099LA,LBXF04LA,0.05447223064168183,0.2603557480139543,446,5
LBX099LA,LBXF05LA,0.0011078989236343872,0.050995224986097584,446,5
LBX099LA,LBXF08LA,0.0063694876018240976,0.04881944792797341,446,5
LBX138LA,LBX153LA,-0.27688898792643046,0.7352385717623015,446,5
LBX138LA,LBX170LA,-0.014131275102350127,0.3922835719151354,446,5
LBX138LA,LBX180LA,-0.0073554769850354695,0.3973535613461424,446,5
LBX138LA,LBX187LA,-0.08907594533516017,0.41038509309929566,446,5
LBX138LA,LBX194LA,0.008352164166423481,0.7261427455018501,446,5
LBX138LA,LBXPCBLA,0.01305262030852461,0.18683696533821473,446,5
LBX138LA,LBXHXCLA,0.025912079812374866,0.25992255568618783,446,5
LBX138LA,LBX118LA,-0.026463410062359305,0.2833563905652238,446,5
LBX138LA,LBXD03LA,-0.009682829286437045,0.13022766614468467,446,5
LBX138LA,LBXD05LA,-0.1966134389890648,0.546757208765203,446,5
LBX138LA,LBXD07LA,-4.3227895516873005e-4,0.061538761105696366,446,5
LBX138LA,LBXF03LA,0.030339431839974118,0.14587847824552522,446,5
LBX074LA,LBX099LA,0.002742405866214881,0.14069484638666435,447,5
LBX074LA,LBX138LA,0.03022246019615693,0.2001593693057918,447,5
LBX074LA,LBX153LA,0.0035031896092201364,0.16672425338432237,447,5
LBX074LA,LBX170LA,0.07777845801869976,0.33940067365661575,447,5
LBX074LA,LBX180LA,-4.2060810837796225e-4,0.18432832600097074,447,5
LBX074LA,LBX187LA,-0.03175022538586347,0.2710630594710728,447,5
LBX074LA,LBX194LA,0.17366504611546763,0.5849920711875749,447,5
LBX074LA,LBXPCBLA,0.006324258327356169,0.07898164411889566,447,5
LBX074LA,LBXHXCLA,-0.0038732526411484614,0.11219130647436563,447,5
LBX074LA,LBX118LA,0.02298049044672723,0.18566997810302477,447,5
LBX074LA,LBXD03LA,-0.028753891414099897,0.19273129884373508,447,5
LBX074LA,LBXD05LA,-0.1576015096928156,0.5000521457103225,447,5
LBX074LA,LBXD07LA,-0.014622441909505568,0.1972931770925943,447,5
LBX074LA,LBXF03LA,-0.019591646209369706,0.1650159323883765,447,5
LBX074LA,LBXF04LA,0.3606786089661407,0.7369670556984669,447,5
LBX074LA,LBXF05LA,-0.0375503832612365,0.23383925285961685,447,5
LBX074LA,LBXF08LA,-2.2174012011699773e-4,0.06952784743309007,447,5
LBX099LA,LBX138LA,0.0016477561302994381,0.0625074118719429,447,5
LBX099LA,LBX153LA,5.231962584035799e-4,0.05168291013856686,447,5
LBX099LA,LBX170LA,0.005618280810789855,0.10705585863176019,447,5
LBX099LA,LBX180LA,0.0015542652176394611,0.05717970503712196,447,5
LBX099LA,LBX187LA,0.0017190894043110916,0.08488599384146193,447,5
LBX099LA,LBX194LA,-3.10572955246613e-5,0.19996952442482263,447,5
LBX099LA,LBXPCBLA,4.944137874840493e-4,0.024459123431101425,447,5
LBX099LA,LBXHXCLA,-5.645179412372414e-5,0.03463058030260085,447,5
LBX099LA,LBX118LA,0.0017376623287495008,0.058000756564828886,447,5
LBX099LA,LBXD03LA,-0.0024360073466471732,0.060444823033102606,447,5
LBX099LA,LBXD05LA,-0.013993808506932659,0.1771580728031774,447,5
LBX099LA,LBXD07LA,-0.0010817118370782808,0.06191018764890234,447,5
LBX099LA,LBXF03LA,-7.143601331716098e-4,0.05127066241950857,447,5
LBX099LA,LBXF04LA,0.02014835646504043,0.27688429923448615,447,5
LBX099LA,LBXF05LA,-0.007472068479096983,0.07359353346186231,447,5
LBX099LA,LBXF08LA,-2.6320921906997086e-4,0.02149954888422274,447,5
LBX138LA,LBX153LA,0.0020363249204846667,0.07388909985659678,447,5
LBX138LA,LBX170LA,0.021232211441737814,0.1526485575595446,447,5
LBX138LA,LBX180LA,0.0038331110399538737,0.08178039275938806,447,5
LBX138LA,LBX187LA,0.010024248109861578,0.12140140261243615,447,5
LBX138LA,LBX194LA,0.042382177408890165,0.2831498878056246,447,5
LBX138LA,LBXPCBLA,9.321751880189133e-4,0.03502542305603537,447,5
LBX138LA,LBXHXCLA,0.0010235497478214839,0.04960999988639856,447,5
LBX138LA,LBX118LA,0.005518527006544982,0.08301969405787686,447,5
LBX138LA,LBXD03LA,-1.0980369292568071e-4,0.08619891563125745,447,5
LBX138LA,LBXD05LA,-0.020610919396458094,0.2491454360381556,447,5
LBX138LA,LBXD07LA,-0.0017426831708964308,0.08849738766475895,447,5
LBX138LA,LBXF03LA,-0.004228671555262853,0.07339070820220248,447,5
LBX074LA,LBX099LA,0.29126771345736735,0.4884665718931184,448,5
LBX074LA,LBX138LA,0.14273358149224702,0.4208776100387775,448,5
LBX074LA,LBX153LA,0.11485913138343751,0.36083474626575684,448,5
LBX074LA,LBX170LA,0.10067341097425242,0.3922435075753161,448,5
LBX074LA,LBX180LA,0.018637020204811172,0.3408278002787184,448,5
LBX074LA,LBX187LA,0.019726624073770793,0.5934358606194182,448,5
LBX074LA,LBX194LA,-0.0783037664244457,0.7001883775498696,448,5
LBX074LA,LBXPCBLA,0.04451637855384227,0.15706312736869477,448,5
LBX074LA,LBXHXCLA,0.3302246177796295,0.5241210192108879,448,5
LBX074LA,LBX118LA,0.06880651764619028,0.3460785525567009,448,5
LBX074LA,LBXD03LA,0.04799584818168512,0.21457335695442914,448,5
LBX074LA,LBXD05LA,0.13939772055044397,0.6166893162009159,448,5
LBX074LA,LBXD07LA,-6.602848684167384e-5,0.27261012465703915,448,5
LBX074LA,LBXF03LA,-0.0296636842825313,0.5089916429774813,448,5
LBX074LA,LBXF04LA,0.18845721989244435,1.0500504312742098,448,5
LBX074LA,LBXF05LA,0.06564379519266073,0.3045026931524786,448,5
LBX074LA,LBXF08LA,-0.05397563273505046,0.1789006066278035,448,5
LBX099LA,LBX138LA,0.16969002667726052,0.2837161766785227,448,5
LBX099LA,LBX153LA,0.13059493649730314,0.2421833365538196,448,5
LBX099LA,LBX170LA,0.06129300949711425,0.26347529592333946,448,5
LBX099LA,LBX180LA,0.05631026113921722,0.22896244137249247,448,5
LBX099LA,LBX187LA,0.14308450892987334,0.4039162904805519,448,5
LBX099LA,LBX194LA,-0.11207215778028257,0.4888406379271833,448,5
LBX099LA,LBXPCBLA,0.03516095000739794,0.1055003371351188,448,5
LBX099LA,LBXHXCLA,0.21875831078213048,0.36138688265117097,448,5
LBX099LA,LBX118LA,0.12314509634033977,0.23275876060843503,448,5
LBX099LA,LBXD03LA,0.020411107234492132,0.14411264038419125,448,5
LBX099LA,LBXD05LA,0.23723636454236718,0.44802750811334197,448,5
LBX099LA,LBXD07LA,-0.0123240612167419,0.18403264032829697,448,5
LBX099LA,LBXF03LA,0.08964353460413887,0.35136505141460594,448,5
LBX099LA,LBXF04LA,-0.07331810741891154,0.8083615753234845,448,5
LBX099LA,LBXF05LA,0.021703545506125632,0.20461916769839225,448,5
LBX099LA,LBXF08LA,-0.02784274891794336,0.12120454726418471,448,5
LBX138LA,LBX153LA,0.02948840429018107,0.19934056959293994,448,5
LBX138LA,LBX170LA,-0.0022482728968409305,0.21748509475939673,448,5
LBX138LA,LBX180LA,-0.015542575842962147,0.18863749184355175,448,5
LBX138LA,LBX187LA,0.02433821361061872,0.3380868202329542,448,5
LBX138LA,LBX194LA,-0.16672174129368367,0.4165927208662211,448,5
LBX138LA,LBXPCBLA,0.011096178165455495,0.08690472210721123,448,5
LBX138LA,LBXHXCLA,-0.019787018986972882,0.3021692781267004,448,5
LBX138LA,LBX118LA,0.05270148415518783,0.19308841029332327,448,5
LBX138LA,LBXD03LA,-0.016039032176275114,0.11840760421410129,448,5
LBX138LA,LBXD05LA,0.07940979387223113,0.3865679415424538,448,5
LBX138LA,LBXD07LA,-0.004393436982860877,0.15205592688040637,448,5
LBX138LA,LBXF03LA,-0.03401860395915035,0.2952018334596106,448,5
LBX074LA,LBX099LA,0.0061381452348374665,0.2074010975072415,449,5
LBX074LA,LBX138LA,0.01715902922633683,0.2697486216962992,449,5
LBX074LA,LBX153LA,-0.05625988948367766,0.3608842172041616,449,5
LBX074LA,LBX170LA,0.012368353924706366,0.5518243506333499,449,5
LBX074LA,LBX180LA,-0.07306936229450534,0.49030557506481637,449,5
LBX074LA,LBX187LA,0.03560101123853343,0.6782215195093111,449,5
LBX074LA,LBX194LA,0.1553341511459818,0.7835588762559869,449,5
LBX074LA,LBXPCBLA,-0.021618522626748682,0.19295990774164246,449,5
LBX074LA,LBXHXCLA,-0.12007747615376996,0.4471563623562392,449,5
LBX074LA,LBX118LA,0.007489860605056631,0.21447941957729322,449,5
LBX074LA,LBXD03LA,0.11486134426716887,0.2914803259752277,449,5
LBX074LA,LBXD05LA,0.23031886294864545,0.660477030831989,449,5
LBX074LA,LBXD07LA,0.018452712223257617,0.18809534464930314,449,5
LBX074LA,LBXF03LA,0.019716309338195792,0.2450264207360644,449,5
LBX074LA,LBXF04LA,0.0255262297750547,0.45660105753429386,449,5
LBX074LA,LBXF05LA,0.4751127112530087,0.5531891316467774,449,5
LBX074LA,LBXF08LA,0.007927749685768148,0.17531201352951603,449,5
LBX099LA,LBX138LA,0.001347999570715075,0.08664115453534257,449,5
LBX099LA,LBX153LA,-0.009011297454444733,0.11699942812276296,449,5
LBX099LA,LBX170LA,-0.015221239399517472,0.18170159319556736,449,5
LBX099LA,LBX180LA,-0.00940986422414336,0.16162780527975412,449,5
LBX099LA,LBX187LA,-0.0028648214325341925,0.23173348878051267,449,5
LBX099LA,LBX194LA,-0.010748653026557253,0.2799232862927482,449,5
LBX099LA,LBXPCBLA,-8.738116697588616e-4,0.0632028243166774,449,5
LBX099LA,LBXHXCLA,-0.029089258904641868,0.15073115870156484,449,5
LBX099LA,LBX118LA,0.004275825084495866,0.06888690271269068,449,5
LBX099LA,LBXD03LA,-0.010384284987276393,0.09607430603725613,449,5
LBX099LA,LBXD05LA,-0.010677889560212872,0.2675561402239493,449,5
LBX099LA,LBXD07LA,-4.788609802008903e-4,0.06046546742815831,449,5
LBX099LA,LBXF03LA,-4.3766991794491616e-4,0.07924039358578834,449,5
LBX099LA,LBXF04LA,-0.04112171261412767,0.15574575651576594,449,5
LBX099LA,LBXF05LA,-0.023679256089805367,0.19389355949882636,449,5
LBX099LA,LBXF08LA,-0.0017559865486065362,0.05716101275714184,449,5
LBX138LA,LBX153LA,-0.0046230449755571,0.15089954539626643,449,5
LBX138LA,LBX170LA,0.0033103196079382613,0.2350321245263985,449,5
LBX138LA,LBX180LA,0.011027552151304354,0.20867441645526322,449,5
LBX138LA,LBX187LA,7.498802838563634e-4,0.3003952886568283,449,5
LBX138LA,LBX194LA,-0.016396642740296397,0.36366649910325927,449,5
LBX138LA,LBXPCBLA,7.316774637806667e-4,0.08160810685095844,449,5
LBX138LA,LBXHXCLA,-0.048157550642877966,0.19460046276333276,449,5
LBX138LA,LBX118LA,0.00392863363302709,0.089115945861046,449,5
LBX138LA,LBXD03LA,-0.002615909886437784,0.12391975311592118,449,5
LBX138LA,LBXD05LA,-0.08490934699822716,0.34719681361410404,449,5
LBX138LA,LBXD07LA,5.857722014646072e-4,0.0781632242410144,449,5
LBX138LA,LBXF03LA,-0.006119420162475686,0.10241123319007488,449,5
LBX074LA,LBX099LA,0.053142073012687696,0.25673140938147493,450,5
LBX074LA,LBX138LA,0.08934250738582694,0.35793913777514236,450,5
LBX074LA,LBX153LA,0.04755647682175557,0.26371564827261734,450,5
LBX074LA,LBX170LA,-0.0043780295202013875,0.26769615068542585,450,5
LBX074LA,LBX180LA,0.008251561407842445,0.2828033925415994,450,5
LBX074LA,LBX187LA,-0.07539296529387096,0.2855537107581861,450,5
LBX074LA,LBX194LA,-0.33516253331397294,0.8484812006238197,450,5
LBX074LA,LBXPCBLA,0.022941209071606572,0.10783523206585349,450,5
LBX074LA,LBXHXCLA,0.08085572844245359,0.25139180351800655,450,5
LBX074LA,LBX118LA,0.05431970167742328,0.2775551739742578,450,5
LBX074LA,LBXD03LA,0.0571750718726487,0.3747162543357223,450,5
LBX074LA,LBXD05LA,0.41824569412153245,0.6689511985032777,450,5
LBX074LA,LBXD07LA,0.03699307764826543,0.4012959014223172,450,5
LBX074LA,LBXF03LA,0.033370846520930364,0.1998419860587275,450,5
LBX074LA,LBXF04LA,0.0549731804928415,0.5021190935147886,450,5
LBX074LA,LBXF05LA,0.06130776691173745,0.24666616681940226,450,5
LBX074LA,LBXF08LA,0.03294266034282778,0.26576766750295533,450,5
LBX099LA,LBX138LA,0.05475264646177713,0.22905462162143736,450,5
LBX099LA,LBX153LA,0.03200980004953502,0.1672058669374873,450,5
LBX099LA,LBX170LA,0.0034745372404669794,0.16936982588490257,450,5
LBX099LA,LBX180LA,0.015853487878617845,0.1795591504679826,450,5
LBX099LA,LBX187LA,-0.021480431389670596,0.18117767920670017,450,5
LBX099LA,LBX194LA,0.20986546231993453,0.5814422455711076,450,5
LBX099LA,LBXPCBLA,0.008015714082881154,0.06835568929590313,450,5
LBX099LA,LBXHXCLA,0.049175872480004656,0.15970960496816228,450,5
LBX099LA,LBX118LA,0.03339162974898979,0.1775511389309162,450,5
LBX099LA,LBXD03LA,-0.042155139385351426,0.2448377067400578,450,5
LBX099LA,LBXD05LA,-0.14190938979847711,0.4562997152933447,450,5
LBX099LA,LBXD07LA,-0.07862307651913403,0.2613816475800521,450,5
LBX099LA,LBXF03LA,0.00726243455879283,0.12674188635347042,450,5
LBX099LA,LBXF04LA,0.04354086316466166,0.3303206560324443,450,5
LBX099LA,LBXF05LA,0.005107470925819868,0.15707312906049287,450,5
LBX099LA,LBXF08LA,-0.016781525095318717,0.17402438608400203,450,5
LBX138LA,LBX153LA,0.07758573496074161,0.23183848153510608,450,5
LBX138LA,LBX170LA,0.048943404534065316,0.23680656538519482,450,5
LBX138LA,LBX180LA,0.05687667766985527,0.2497524603990208,450,5
LBX138LA,LBX187LA,0.009968501278744046,0.2532796715449423,450,5
LBX138LA,LBX194LA,-0.08501494547983057,0.801315906426246,450,5
LBX138LA,LBXPCBLA,0.023109751362952125,0.09548388444052268,450,5
LBX138LA,LBXHXCLA,0.06726617977796812,0.22239557635786772,450,5
LBX138LA,LBX118LA,0.07827025266001231,0.24804400530258242,450,5
LBX138LA,LBXD03LA,-0.009418885044153225,0.3368918126016004,450,5
LBX138LA,LBXD05LA,-0.1110128760857716,0.617179800068611,450,5
LBX138LA,LBXD07LA,0.032206196500339956,0.36029048820094783,450,5
LBX138LA,LBXF03LA,-0.015291237774766486,0.17685309673973434,450,5
LBX074LA,LBX099LA,-0.0070063632585539715,0.2751997407566609,451,5
LBX074LA,LBX138LA,-0.0033297796479612174,0.2354636062766662,451,5
LBX074LA,LBX153LA,0.010813852010837621,0.24979926557298293,451,5
LBX074LA,LBX170LA,-0.05746271461883534,0.4256825545330044,451,5
LBX074LA,LBX180LA,-0.013617433101130949,0.2256456709703653,451,5
LBX074LA,LBX187LA,0.006241011184628942,0.34959580128592904,451,5
LBX074LA,LBX194LA,-0.46493937786389594,0.8503419158796387,451,5
LBX074LA,LBXPCBLA,0.07620248410071806,0.31733134739530244,451,5
LBX074LA,LBXHXCLA,0.09949473948289445,0.4709823657498353,451,5
LBX074LA,LBX118LA,-0.08231826077688575,0.49933223405644406,451,5
LBX074LA,LBXD03LA,-0.023288985340456314,0.2507633627137907,451,5
LBX074LA,LBXD05LA,-0.284773759327857,0.6054223949426898,451,5
LBX074LA,LBXD07LA,-0.11458334110545598,0.39069488431925464,451,5
LBX074LA,LBXF03LA,0.05552920262282379,0.4101765849205028,451,5
LBX074LA,LBXF04LA,-0.17288609264204524,0.7329677087515896,451,5
LBX074LA,LBXF05LA,-0.08681496692255974,0.26245701698298757,451,5
LBX074LA,LBXF08LA,-0.0038199651860351125,0.10947974278723427,451,5
LBX099LA,LBX138LA,3.058467343484139e-4,0.08897532400905271,451,5
LBX099LA,LBX153LA,0.0016842371227354658,0.09435922107442535,451,5
LBX099LA,LBX170LA,-0.010219811445378424,0.16257501463341173,451,5
LBX099LA,LBX180LA,-0.0028518790585676523,0.08488892092189189,451,5
LBX099LA,LBX187LA,-5.547632124871527e-4,0.13297627548342114,451,5
LBX099LA,LBX194LA,-0.07054605547874804,0.3633756411127042,451,5
LBX099LA,LBXPCBLA,0.010036083478330848,0.12769740724504064,451,5
LBX099LA,LBXHXCLA,0.02075338592872411,0.18508480545959044,451,5
LBX099LA,LBX118LA,-0.019782060604751406,0.19880789759159423,451,5
LBX099LA,LBXD03LA,-0.004233740828668564,0.09601011733825045,451,5
LBX099LA,LBXD05LA,-0.0337907342126722,0.2650928996651412,451,5
LBX099LA,LBXD07LA,-0.02762947655892245,0.1548683110466937,451,5
LBX099LA,LBXF03LA,0.002000287273111745,0.16062206519472108,451,5
LBX099LA,LBXF04LA,-0.04395179095583357,0.31658372607662505,451,5
LBX099LA,LBXF05LA,-0.019884843973666078,0.10027241540038986,451,5
LBX099LA,LBXF08LA,-0.001659917657753418,0.04143117795052288,451,5
LBX138LA,LBX153LA,0.0022451514257553207,0.07964622025920884,451,5
LBX138LA,LBX170LA,0.004420894900975192,0.13749618830342852,451,5
LBX138LA,LBX180LA,3.3713132928880896e-4,0.07166965895669984,451,5
LBX138LA,LBX187LA,3.282724694821937e-4,0.11249186831428452,451,5
LBX138LA,LBX194LA,-0.014196094680740234,0.31172124571435883,451,5
LBX138LA,LBXPCBLA,0.022641490495371563,0.1081989157587793,451,5
LBX138LA,LBXHXCLA,0.017119335133856772,0.15685006186765735,451,5
LBX138LA,LBX118LA,0.0032053936268362504,0.16895005441974606,451,5
LBX138LA,LBXD03LA,-0.0017244748873124216,0.08111284011481765,451,5
LBX138LA,LBXD05LA,0.03755646537923152,0.22675802245151805,451,5
LBX138LA,LBXD07LA,-1.701847908104348e-4,0.13142996973534202,451,5
LBX138LA,LBXF03LA,0.019473578024507665,0.13610554378199718,451,5
LBX074LA,LBX099LA,4.990280935475155e-4,0.05642423316649466,452,5
LBX074LA,LBX138LA,-0.009093137327407241,0.15144751716049018,452,5
LBX074LA,LBX153LA,-0.022048522577586382,0.31104653766223805,452,5
LBX074LA,LBX170LA,-0.0011786927375263545,0.21021340685281834,452,5
LBX074LA,LBX180LA,-0.0018707733632119528,0.18856069445889215,452,5
LBX074LA,LBX187LA,0.011888168162503376,0.11701497490369597,452,5
LBX074LA,LBX194LA,0.12163691237052277,0.3790391336605391,452,5
LBX074LA,LBXPCBLA,0.009086705264772732,0.09990516920946735,452,5
LBX074LA,LBXHXCLA,-0.008906471295508922,0.13267345561600788,452,5
LBX074LA,LBX118LA,0.018423313671356745,0.10712393352689609,452,5
LBX074LA,LBXD03LA,0.0032819483790929027,0.12284545500028479,452,5
LBX074LA,LBXD05LA,0.05733970764162777,0.37505203087147204,452,5
LBX074LA,LBXD07LA,0.0015336721107379603,0.07607032315947461,452,5
LBX074LA,LBXF03LA,-4.2919471709712553e-4,0.1431085065591992,452,5
LBX074LA,LBXF04LA,0.09706336398473958,0.34170900784226266,452,5
LBX074LA,LBXF05LA,0.02548938710340387,0.1663443218462548,452,5
LBX074LA,LBXF08LA,2.684163421342589e-4,0.0363556375043611,452,5
LBX099LA,LBX138LA,4.348075197144752e-4,0.04928598096966124,452,5
LBX099LA,LBX153LA,0.0013014130551223246,0.10417957084480106,452,5
LBX099LA,LBX170LA,0.0030046550994295984,0.06856140613626573,452,5
LBX099LA,LBX180LA,8.055467214935774e-4,0.06151287475724749,452,5
LBX099LA,LBX187LA,0.0015816179550309784,0.037909212954057955,452,5
LBX099LA,LBX194LA,0.014641439797784095,0.12828961563490368,452,5
LBX099LA,LBXPCBLA,0.0021307923818136842,0.03259011150963787,452,5
LBX099LA,LBXHXCLA,3.262388705893571e-4,0.04311837455077207,452,5
LBX099LA,LBX118LA,0.0024183972705813517,0.03479300137173902,452,5
LBX099LA,LBXD03LA,0.001555048454604524,0.04002314815151174,452,5
LBX099LA,LBXD05LA,-1.0664118945591383e-4,0.13175510497462692,452,5
LBX099LA,LBXD07LA,1.6175224248993203e-4,0.024623979578867458,452,5
LBX099LA,LBXF03LA,8.507418878309636e-4,0.04658421411563357,452,5
LBX099LA,LBXF04LA,0.006737925422484636,0.11744769731065512,452,5
LBX099LA,LBXF05LA,0.0011460516501529128,0.054476863649835505,452,5
LBX099LA,LBXF08LA,2.67134777960365e-5,0.011746916148120817,452,5
LBX138LA,LBX153LA,-0.03836707593244171,0.27284418848609165,452,5
LBX138LA,LBX170LA,-1.5008186922216282e-4,0.18429808058412814,452,5
LBX138LA,LBX180LA,-0.0038565198215301244,0.16517276921234525,452,5
LBX138LA,LBX187LA,0.0032988855630455838,0.1023503610752818,452,5
LBX138LA,LBX194LA,-0.002348978255524159,0.3396394737970562,452,5
LBX138LA,LBXPCBLA,-0.0025289891976081336,0.08746177920928903,452,5
LBX138LA,LBXHXCLA,-0.008484781152002796,0.11607592944108668,452,5
LBX138LA,LBX118LA,0.004346452790789268,0.09383433893066201,452,5
LBX138LA,LBXD03LA,0.0022630777933621005,0.10738478023025956,452,5
LBX138LA,LBXD05LA,-0.12916147783546528,0.344245518662427,452,5
LBX138LA,LBXD07LA,-3.8121188679518525e-4,0.06646013678601059,452,5
LBX138LA,LBXF03LA,-0.012731193276126263,0.12523719673536063,452,5
LBX074LA,LBX099LA,-0.03575634529394911,0.3446614578750009,453,5
LBX074LA,LBX138LA,-0.05314294472539505,0.30243829015641677,453,5
LBX074LA,LBX153LA,-0.021440657880159364,0.26406162466081834,453,5
LBX074LA,LBX170LA,-0.006033128632963347,0.3794634522900397,453,5
LBX074LA,LBX180LA,-0.01629549260777985,0.28233910256812705,453,5
LBX074LA,LBX187LA,0.3239777993244264,0.575127637694605,453,5
LBX074LA,LBX194LA,-0.04604845725311968,1.1408588845727485,453,5
LBX074LA,LBXPCBLA,0.013025979746877248,0.33473613506630895,453,5
LBX074LA,LBXHXCLA,-0.09283462553529276,0.26937137430113617,453,5
